Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MT,5107925,Sorriso,São Mateus,sao mateus,-12.5529712,-55.70367470000001,brasil_aberto,True
MT,5107925,Sorriso,Taiamã,taiama,-12.5355717,-55.7509706,brasil_aberto,True
MT,5107925,Sorriso,Terra Brasil,terra brasil,-12.5434375,-55.76909,brasil_aberto,True
MT,5107925,Sorriso,Terra Ville,terra ville,-12.5235388,-55.7209538,brasil_aberto,True
MT,5107925,Sorriso,União,uniao,-12.5213493,-55.7578607,brasil_aberto,True
MT,5107925,Sorriso,Verdes Campos,verdes campos,-12.5228398,-55.701393,brasil_aberto,True
MT,5107925,Sorriso,Vila Bela,vila bela,-12.5660806,-55.7121419,brasil_aberto,True
MT,5107925,Sorriso,Vila Rica,vila rica,-12.5407237,-55.7226752,brasil_aberto,True
MT,5107925,Sorriso,Vila Romana,vila romana,-12.539384,-55.7390063,brasil_aberto,True
MT,5107925,Sorriso,Village I,village i,-12.539384,-55.7390063,brasil_aberto,True
MT,5107925,Sorriso,Village II,village ii,-12.532386,-55.7461489,brasil_aberto,True
MT,5107925,Sorriso,Vitória-Régia,vitoria-regia,-12.5355182,-55.7462149,brasil_aberto,True
MT,5107925,Sorriso,Área Rural de Sorriso,area rural de sorriso,-12.5461191,-55.7273709,brasil_aberto,True
MT,5107859,São Félix do Araguaia,Centro,centro,-11.6184345,-50.666549,brasil_aberto,True
MT,5107859,São Félix do Araguaia,Espigão do Leste,espigao do leste,-11.2748641,-52.5318604,brasil_aberto,True
MT,5107859,São Félix do Araguaia,Pontinópolis,pontinopolis,-11.4967244,-51.3165156,brasil_aberto,True
MT,5107859,São Félix do Araguaia,Posto da Mata,posto da mata,-11.7034508,-51.6255004,brasil_aberto,True
MT,5107297,São José do Povo,Centro,centro,-16.4652679,-54.2534886,brasil_aberto,True
MT,5107305,São José do Rio Claro,Catuai,catuai,,,brasil_aberto,True
MT,5107305,São José do Rio Claro,Centro,centro,-13.4469642,-56.7211485,brasil_aberto,True
MT,5107354,São José do Xingu,Centro,centro,-10.8065363,-52.7313862,brasil_aberto,True
MT,5107354,São José do Xingu,Santo Antônio,santo antonio,-10.5752715,-52.2433381,brasil_aberto,True
MT,5107107,São José dos Quatro Marcos,Jardim Santa Marta,jardim santa marta,-15.6253803,-58.18010549999999,brasil_aberto,True
MT,5107107,São José dos Quatro Marcos,Santa Fé,santa fe,-15.6194397,-58.17668920000001,brasil_aberto,True
MT,5107404,São Pedro da Cipa,Centro,centro,-16.0004185,-54.9211793,brasil_aberto,True
MT,5107941,Tabaporã,Centro,centro,-11.3152869,-56.8199501,brasil_aberto,True
MT,5107941,Tabaporã,Mercedes,mercedes,-11.3059668,-56.2644493,brasil_aberto,True
MT,5107958,Tangará da Serra,Centro,centro,-15.0747352,-57.179732,brasil_aberto,True
MT,5107958,Tangará da Serra,Jardim Acácia,jardim acacia,-14.626212,-57.4960882,brasil_aberto,True
MT,5107958,Tangará da Serra,Jardim Cidade Alta,jardim cidade alta,-14.626411,-57.4961268,brasil_aberto,True
MT,5107958,Tangará da Serra,Jardim Dona Júlia,jardim dona julia,-14.6066781,-57.5049236,brasil_aberto,True
MT,5107958,Tangará da Serra,Jardim Nazaré,jardim nazare,-14.64398,-57.4830719,brasil_aberto,True
MT,5107958,Tangará da Serra,Jardim Rio Preto,jardim rio preto,-14.6316719,-57.4917722,brasil_aberto,True
MT,5107958,Tangará da Serra,Jardim Santa Lúcia,jardim santa lucia,-14.6196222,-57.5037073,brasil_aberto,True
MT,5107958,Tangará da Serra,Jardim Tarumã,jardim taruma,-14.6011132,-57.4956031,brasil_aberto,True
MT,5107958,Tangará da Serra,Parque Leblon,parque leblon,,,brasil_aberto,True
MT,5107958,Tangará da Serra,Parque Mansões,parque mansoes,-14.6110219,-57.4969253,brasil_aberto,True
MT,5107958,Tangará da Serra,Parque Tangará,parque tangara,-14.6255689,-57.5088698,brasil_aberto,True
MT,5107958,Tangará da Serra,Progresso,progresso,-14.657357,-57.360461,brasil_aberto,True
MT,5107958,Tangará da Serra,São Joaquim,sao joaquim,-14.6450921,-57.3132667,brasil_aberto,True
MT,5108006,Tapurah,Centro,centro,-12.7411181,-56.51543299999999,brasil_aberto,True
MT,5108006,Tapurah,Ipiranga,ipiranga,,,brasil_aberto,True
MT,5108006,Tapurah,Novo Eldorado,novo eldorado,-12.534753,-56.1588712,brasil_aberto,True
MT,5108055,Terra Nova do Norte,Centro,centro,-10.5155711,-55.2308321,brasil_aberto,True
MT,5108055,Terra Nova do Norte,Décima Agrovila,decima agrovila,-10.4219871,-54.852214,brasil_aberto,True
MT,5108055,Terra Nova do Norte,Miraguai do Norte,miraguai do norte,-10.3625636,-55.0448734,brasil_aberto,True
MT,5108055,Terra Nova do Norte,Nona Agrovila,nona agrovila,-10.4081281,-54.9565546,brasil_aberto,True
MT,5108105,Tesouro,Batovi,batovi,-15.8632384,-53.5133982,brasil_aberto,True
MT,5108105,Tesouro,Cassununga,cassununga,-16.0670506,-53.682346,brasil_aberto,True
MT,5108105,Tesouro,Centro,centro,-16.0774723,-53.5553411,brasil_aberto,True
MT,5108204,Torixoréu,Centro,centro,-14.720423,-56.3350504,brasil_aberto,True
MT,5108303,União do Sul,Centro,centro,-11.5330366,-54.3667631,brasil_aberto,True
MT,5108352,Vale de São Domingos,Centro,centro,-15.2970054,-59.06637680000001,brasil_aberto,True
MT,5108501,Vera,Centro,centro,-12.2860654,-55.2987698,brasil_aberto,True
MT,5105507,Vila Bela da Santíssima Trindade,Aguapeí,aguapei,-15.3558443,-60.1184797,brasil_aberto,True
MT,5105507,Vila Bela da Santíssima Trindade,Centro,centro,-15.0035858,-59.95335609999999,brasil_aberto,True
MT,5105507,Vila Bela da Santíssima Trindade,Santa Clara do Monte Cristo,santa clara do monte cristo,-16.0997596,-59.96275360000001,brasil_aberto,True
MT,5108600,Vila Rica,Santaninha,santaninha,-9.9022549,-51.1491447,brasil_aberto,True
MT,5108600,Vila Rica,Setor Norte,setor norte,-10.0153989,-51.1216329,brasil_aberto,True
MT,5108402,Várzea Grande,23 de Setembro,23 de setembro,-15.6349687,-56.126293,brasil_aberto,True
MT,5108402,Várzea Grande,Bom Sucesso,bom sucesso,-15.7216579,-56.1314392,brasil_aberto,True
MT,5108402,Várzea Grande,Canelas,canelas,-15.6808449,-56.1588503,brasil_aberto,True
MT,5108402,Várzea Grande,Capão Grande,capao grande,-15.713839,-56.168445,brasil_aberto,True
MT,5108402,Várzea Grande,Capão do Pequi,capao do pequi,-15.7288501,-56.1449171,brasil_aberto,True
MT,5108402,Várzea Grande,Centro-Norte,centro-norte,-15.6469943,-56.1243319,brasil_aberto,True
MT,5108402,Várzea Grande,Centro-Sul,centro-sul,-15.651396,-56.1372967,brasil_aberto,True
MT,5108402,Várzea Grande,Comunidade Parque Boa Vista,comunidade parque boa vista,-15.6396128,-56.1755821,brasil_aberto,True
MT,5108402,Várzea Grande,Costa Verde,costa verde,-15.6428225,-56.153671,brasil_aberto,True
MT,5108402,Várzea Grande,Cristo Rei,cristo rei,-15.6418445,-56.0980994,brasil_aberto,True
MT,5108402,Várzea Grande,Glória,gloria,-15.6423817,-56.1495847,brasil_aberto,True
MT,5108402,Várzea Grande,Guarita,guarita,-15.63587,-56.13888,brasil_aberto,True
MT,5108402,Várzea Grande,Ikaray,ikaray,-15.6776937,-56.1436996,brasil_aberto,True
MT,5108402,Várzea Grande,Jardim dos Estados,jardim dos estados,-15.6254276,-56.1747129,brasil_aberto,True
MT,5108402,Várzea Grande,Mapim,mapim,-15.6277356,-56.1590886,brasil_aberto,True
MT,5108402,Várzea Grande,Marajoara,marajoara,-15.6513822,-56.1581827,brasil_aberto,True
MT,5108402,Várzea Grande,Novo Mundo,novo mundo,-15.6562664,-56.1998076,brasil_aberto,True
MT,5108402,Várzea Grande,Pai André,pai andre,-15.7493457,-56.1196861,brasil_aberto,True
MT,5108402,Várzea Grande,Paiaguás,paiaguas,-15.6566907,-56.12349,brasil_aberto,True
MT,5108402,Várzea Grande,Panamericano,panamericano,,,brasil_aberto,True
MT,5108402,Várzea Grande,Parque do Lago,parque do lago,-15.6747343,-56.0913388,brasil_aberto,True
MT,5108402,Várzea Grande,Passagem da Conceição,passagem da conceicao,-15.5738075,-56.14707500000001,brasil_aberto,True
MT,5108402,Várzea Grande,Petrópolis,petropolis,-15.6021494,-56.1783069,brasil_aberto,True
MT,5108402,Várzea Grande,Ponte Nova,ponte nova,-15.6345884,-56.1079726,brasil_aberto,True
MT,5108402,Várzea Grande,Primavera,primavera,-15.6952445,-56.1421265,brasil_aberto,True
MT,5108402,Várzea Grande,Santa Isabel,santa isabel,-15.6549561,-56.1738225,brasil_aberto,True
MT,5108402,Várzea Grande,São Matheus,sao matheus,-15.6709495,-56.18539,brasil_aberto,True
MT,5108402,Várzea Grande,São Simão,sao simao,-15.6965206,-56.162106,brasil_aberto,True
MT,5108402,Várzea Grande,Vitória Régia,vitoria regia,-15.6888405,-56.1240235,brasil_aberto,True
MT,5108402,Várzea Grande,Área Rural de Várzea Grande,area rural de varzea grande,-15.6505125,-56.1354693,brasil_aberto,True
MT,5100201,Água Boa,Jaragua,jaragua,-14.1751873,-52.70241120000001,brasil_aberto,True
MT,5100201,Água Boa,Serrinha,serrinha,-13.8720842,-52.7563708,brasil_aberto,True
