Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PA,1500107,Abaetetuba,Algodoal,algodoal,,,dne,True
PA,1500107,Abaetetuba,Angélica,angelica,,,dne,True
PA,1500107,Abaetetuba,Área Rural de Abaetetuba,area rural de abaetetuba,,,dne,True
PA,1500107,Abaetetuba,Aviação,aviacao,,,dne,True
PA,1500107,Abaetetuba,Beja,beja,,,dne,True
PA,1500107,Abaetetuba,Bosque,bosque,,,dne,True
PA,1500107,Abaetetuba,Castanhal,castanhal,,,dne,True
PA,1500107,Abaetetuba,Centro,centro,,,dne,True
PA,1500107,Abaetetuba,Chicolândia,chicolandia,,,dne,True
PA,1500107,Abaetetuba,Cristo Redentor,cristo redentor,,,dne,True
PA,1500107,Abaetetuba,Francilândia,francilandia,,,dne,True
PA,1500107,Abaetetuba,Jarumã,jaruma,,,dne,True
PA,1500107,Abaetetuba,Mutirão,mutirao,,,dne,True
PA,1500107,Abaetetuba,Santa Clara,santa clara,,,dne,True
PA,1500107,Abaetetuba,Santa Rosa,santa rosa,,,dne,True
PA,1500107,Abaetetuba,São João,sao joao,,,dne,True
PA,1500107,Abaetetuba,São José,sao jose,,,dne,True
PA,1500107,Abaetetuba,São Lourenço,sao lourenco,,,dne,True
PA,1500107,Abaetetuba,São Sebastião,sao sebastiao,,,dne,True
PA,1500131,Abel Figueiredo,Centro,centro,-4.9511479,-48.3943683,brasil_aberto_first_street,True
PA,1500206,Acará,Centro,centro,-1.36523724,-48.33889771,brasil_aberto_first_street,True
PA,1500206,Acará,Guajará-Miri,guajara miri,,,dne,True
PA,1500206,Acará,Jaguarari,jaguarari,,,dne,True
PA,1500305,Afuá,Baturité,baturite,,,dne,True
PA,1500305,Afuá,Centro,centro,-0.1572135,-50.3913125,brasil_aberto_first_street,True
PA,1500347,Água Azul do Norte,Centro,centro,-6.8034515,-50.4861586,brasil_aberto_first_street,True
PA,1500404,Alenquer,Camburão,camburao,,,brasil_aberto,True
PA,1500404,Alenquer,Centro,centro,-1.9496325,-54.7380376,brasil_aberto_first_street,True
PA,1500404,Alenquer,Vila de Mamia,vila de mamia,,,brasil_aberto,True
PA,1500503,Almeirim,Arumanduba,arumanduba,,,dne,True
PA,1500503,Almeirim,Centro,centro,-0.8678172,-52.5349937,brasil_aberto_first_street,True
PA,1500503,Almeirim,Monte Dourado,monte dourado,,,dne,True
PA,1500503,Almeirim,Vila de Munguba,vila de munguba,,,brasil_aberto,True
PA,1500602,Altamira,Alberto Soares,alberto soares,-3.1965649,-52.1896143,brasil_aberto_first_street,True
PA,1500602,Altamira,Aparecida,aparecida,-3.1990601,-52.2076417,brasil_aberto_first_street,True
PA,1500602,Altamira,Área Rural de Altamira,area rural de altamira,-3.2044205,-52.2079174,brasil_aberto_first_street,True
PA,1500602,Altamira,Bela Vista,bela vista,-3.2110591,-52.2371181,brasil_aberto_first_street,True
PA,1500602,Altamira,Boa Esperança,boa esperanca,-3.1921313,-52.2129223,brasil_aberto_first_street,True
PA,1500602,Altamira,Brasília,brasilia,-3.2056847,-52.2189647,brasil_aberto_first_street,True
PA,1500602,Altamira,Cachoeira da Serra,cachoeira da serra,,,dne,True
PA,1500602,Altamira,Castelo dos Sonhos,castelo dos sonhos,,,dne,True
PA,1500602,Altamira,Catedral,catedral,-3.2051842,-52.2070087,brasil_aberto_first_street,True
PA,1500602,Altamira,Central,central,-8.316887699999999,-55.1005023,brasil_aberto_first_street,True
PA,1500602,Altamira,Centro,centro,-3.2038715,-52.2145012,brasil_aberto_first_street,True
PA,1500602,Altamira,Colinas,colinas,-3.1866928,-52.1903218,brasil_aberto_first_street,True
PA,1500602,Altamira,Esplanada do Xingú,esplanada do xingu,-3.2118016,-52.2315049,brasil_aberto_first_street,True
PA,1500602,Altamira,Iataí,iatai,,,dne,True
PA,1500602,Altamira,Ibiza,ibiza,-3.2242497,-52.2294953,brasil_aberto_first_street,True
PA,1500602,Altamira,Jardim Altamira,jardim altamira,-3.1978725,-52.2236568,brasil_aberto_first_street,True
PA,1500602,Altamira,Jardim Independente I,jardim independente i,-3.2201232,-52.2313327,brasil_aberto_first_street,True
PA,1500602,Altamira,Jardim Independente II,jardim independente ii,-3.2085178,-52.2273643,brasil_aberto_first_street,True
PA,1500602,Altamira,Jardim Uirapuru,jardim uirapuru,-3.2103681,-52.2258164,brasil_aberto_first_street,True
PA,1500602,Altamira,Liberdade,liberdade,-3.1921336,-52.2183829,brasil_aberto_first_street,True
PA,1500602,Altamira,Mutirão,mutirao,-3.1846208,-52.21042420000001,brasil_aberto_first_street,True
PA,1500602,Altamira,Nova Altamira,nova altamira,-3.1783596,-52.1887539,brasil_aberto_first_street,True
PA,1500602,Altamira,Perpétuo Socorro,perpetuo socorro,-3.2074761,-52.2162933,brasil_aberto_first_street,True
PA,1500602,Altamira,Premem,premem,-3.2131079,-52.2218839,brasil_aberto_first_street,True
PA,1500602,Altamira,Recreio,recreio,-3.2086501,-52.2093162,brasil_aberto_first_street,True
PA,1500602,Altamira,Sudam I,sudam i,-3.2028507,-52.2122106,brasil_aberto_first_street,True
PA,1500602,Altamira,Sudam II,sudam ii,-3.2085178,-52.2273643,brasil_aberto_first_street,True
PA,1500602,Altamira,Terra Indígena Araweté Igarapé Ipixuna,terra indigena arawete igarape ipixuna,,,dne,True
PA,1500602,Altamira,Terra Indígena Cachoeira Seca,terra indigena cachoeira seca,,,dne,True
PA,1500701,Anajás,Centro,centro,-0.9857624999999999,-49.93497,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Águas Brancas,aguas brancas,-1.3741035,-48.368731,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Águas Lindas,aguas lindas,-1.3879142,-48.3896236,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Área Rural de Ananindeua,area rural de ananindeua,,,dne,True
PA,1500800,Ananindeua,Atalaia,atalaia,-1.383979,-48.4219832,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Aurá,aura,-1.3806319,-48.3682414,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Centro,centro,-1.3481237,-48.3876735,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Cidade Nova,cidade nova,-1.3698739,-48.4016299,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Coqueiro,coqueiro,-1.383979,-48.4219832,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Curuçambá,curucamba,-1.3218701,-48.3789544,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Distrito Industrial,distrito industrial,,,dne,True
PA,1500800,Ananindeua,Guanabara,guanabara,-1.4018034,-48.4046105,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Icuí-Guajará,icui guajara,-1.3265916,-48.4150497,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Icuí-Laranjeira,icui laranjeira,-1.3435365,-48.3772306,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Ilha João Pilatos,ilha joao pilatos,-1.3649909,-48.3739943,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Jibóia Branca,jiboia branca,-1.3265916,-48.4150497,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Levilândia,levilandia,-1.3823572,-48.4035745,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Maguari,maguari,-1.3481237,-48.3876735,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Marituba,marituba,-1.3383689,-48.3610266,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Pato Macho,pato macho,-1.3761014,-48.3764264,brasil_aberto_first_street,True
PA,1500800,Ananindeua,Quarenta Horas (Coqueiro),quarenta horas coqueiro,-1.383979,-48.4219832,brasil_aberto_first_street,True
PA,1500859,Anapu,Centro,centro,-3.4609923,-51.2086588,brasil_aberto_first_street,True
PA,1500909,Augusto Corrêa,Aturiaí,aturiai,,,dne,True
PA,1500909,Augusto Corrêa,Emboraí,emborai,,,dne,True
PA,1500909,Augusto Corrêa,Itapixuna,itapixuna,,,dne,True
PA,1500909,Augusto Corrêa,Nazaré,nazare,-1.0242767,-46.63593720000001,brasil_aberto_first_street,True
PA,1500909,Augusto Corrêa,Nova Olinda,nova olinda,,,brasil_aberto,True
PA,1500958,Aurora do Pará,Centro,centro,-2.1367008,-47.5596308,brasil_aberto_first_street,True
PA,1501006,Aveiro,Área de Expansão Urbana,area de expansao urbana,,,dne,True
PA,1501006,Aveiro,Área Rural de Aveiro,area rural de aveiro,,,dne,True
PA,1501006,Aveiro,Brasília Legal,brasilia legal,,,dne,True
PA,1501006,Aveiro,Centro,centro,,,dne,True
PA,1501006,Aveiro,Cidade Nova,cidade nova,,,dne,True
PA,1501006,Aveiro,Comunidade de Apacê,comunidade de apace,,,dne,True
PA,1501006,Aveiro,Comunidade de Cametá,comunidade de cameta,,,dne,True
PA,1501006,Aveiro,Comunidade de Cauassu-ê-Pá,comunidade de cauassu e pa,,,dne,True
PA,1501006,Aveiro,Comunidade de Daniel de Carvalho,comunidade de daniel de carvalho,,,dne,True
PA,1501006,Aveiro,Comunidade de Santa Cruz,comunidade de santa cruz,,,dne,True
PA,1501006,Aveiro,Comunidade do Cristalino I,comunidade do cristalino i,,,dne,True
PA,1501006,Aveiro,Comunidade do Tavio,comunidade do tavio,,,dne,True
PA,1501006,Aveiro,Distrito de Brasília Legal,distrito de brasilia legal,,,dne,True
PA,1501006,Aveiro,Distrito de Fordlândia,distrito de fordlandia,,,dne,True
PA,1501006,Aveiro,Distrito de Pinhal,distrito de pinhal,,,dne,True
PA,1501006,Aveiro,Morrinho,morrinho,,,dne,True
PA,1501006,Aveiro,Pinhal,pinhal,,,dne,True
PA,1501006,Aveiro,Vila de Andrelândia,vila de andrelandia,,,dne,True
PA,1501105,Bagre,Centro,centro,-1.8986384,-50.2098977,brasil_aberto_first_street,True
PA,1501105,Bagre,Pedreira,pedreira,,,dne,True
PA,1501204,Baião,Centro,centro,-2.7907204,-49.6700627,brasil_aberto_first_street,True
PA,1501204,Baião,Joana Peres,joana peres,,,dne,True
PA,1501253,Bannach,Centro,centro,-7.3524392,-50.40782489999999,brasil_aberto_first_street,True
PA,1501303,Barcarena,Águas Verdes,aguas verdes,,,dne,True
PA,1501303,Barcarena,Arapari,arapari,,,dne,True
PA,1501303,Barcarena,Área Rural de Barcarena,area rural de barcarena,,,dne,True
PA,1501303,Barcarena,Aruan,aruan,,,dne,True
PA,1501303,Barcarena,Bacabal,bacabal,,,dne,True
PA,1501303,Barcarena,Barbolândia,barbolandia,,,dne,True
PA,1501303,Barcarena,Beira Rio,beira rio,,,dne,True
PA,1501303,Barcarena,Betânia,betania,,,dne,True
PA,1501303,Barcarena,Boa Vista,boa vista,,,dne,True
PA,1501303,Barcarena,Bom Futuro,bom futuro,,,dne,True
PA,1501303,Barcarena,Burajuba,burajuba,,,dne,True
PA,1501303,Barcarena,Cafezal,cafezal,,,dne,True
PA,1501303,Barcarena,Caripi,caripi,,,dne,True
PA,1501303,Barcarena,Centro,centro,,,dne,True
PA,1501303,Barcarena,Comercial,comercial,,,dne,True
PA,1501303,Barcarena,Fazendinha,fazendinha,,,dne,True
PA,1501303,Barcarena,Ilha Trambioca,ilha trambioca,,,dne,True
PA,1501303,Barcarena,Itupanema,itupanema,,,dne,True
PA,1501303,Barcarena,Jardim Cabanos,jardim cabanos,,,dne,True
PA,1501303,Barcarena,Jardim Palmeiras,jardim palmeiras,,,dne,True
PA,1501303,Barcarena,Laranjal,laranjal,,,dne,True
PA,1501303,Barcarena,Murucupi,murucupi,,,dne,True
PA,1501303,Barcarena,Nazaré,nazare,,,dne,True
PA,1501303,Barcarena,Novo,novo,,,dne,True
PA,1501303,Barcarena,Novo Horizonte,novo horizonte,,,dne,True
PA,1501303,Barcarena,Novo Paraíso,novo paraiso,,,dne,True
PA,1501303,Barcarena,Pedreira,pedreira,,,dne,True
PA,1501303,Barcarena,Pioneiro,pioneiro,,,dne,True
PA,1501303,Barcarena,Renascer,renascer,,,dne,True
PA,1501303,Barcarena,São Francisco,sao francisco,,,dne,True
PA,1501303,Barcarena,Vila do Conde,vila do conde,,,dne,True
PA,1501303,Barcarena,Vila dos Cabanos,vila dos cabanos,,,dne,True
PA,1501303,Barcarena,Zita Cunha,zita cunha,,,dne,True
PA,1501402,Belém,Aeroporto (Mosqueiro),aeroporto mosqueiro,-1.1493545,-48.4658175,brasil_aberto_first_street,True
PA,1501402,Belém,Água Boa (Outeiro),agua boa outeiro,-1.2544739,-48.4618503,brasil_aberto_first_street,True
PA,1501402,Belém,Águas Lindas,aguas lindas,-1.4001637,-48.3896483,brasil_aberto_first_street,True
PA,1501402,Belém,Águas Negras (Icoaraci),aguas negras icoaraci,-1.2974295,-48.459782,brasil_aberto_first_street,True
PA,1501402,Belém,Agulha (Icoaraci),agulha icoaraci,-1.30900931,-48.47549438,brasil_aberto_first_street,True
PA,1501402,Belém,Área Rural de Belém,area rural de belem,-1.422998,-48.4895544,brasil_aberto_first_street,True
PA,1501402,Belém,Ariramba (Mosqueiro),ariramba mosqueiro,-1.1138804,-48.4273065,brasil_aberto_first_street,True
PA,1501402,Belém,Aurá,aura,-1.3818959,-48.3662483,brasil_aberto_first_street,True
PA,1501402,Belém,Baía do Sol (Mosqueiro),baia do sol mosqueiro,-1.0642632,-48.3349514,brasil_aberto_first_street,True
PA,1501402,Belém,Barreiro,barreiro,-1.4055219,-48.4109606,brasil_aberto_first_street,True
PA,1501402,Belém,Batista Campos,batista campos,-1.4665308,-48.48678207,brasil_aberto_first_street,True
PA,1501402,Belém,Bengui,bengui,-1.3728905,-48.4502516,brasil_aberto_first_street,True
PA,1501402,Belém,Bonfim (Mosqueiro),bonfim mosqueiro,-1.1197949,-48.4155765,brasil_aberto_first_street,True
PA,1501402,Belém,Brasília (Outeiro),brasilia outeiro,-1.2719678,-48.479251,brasil_aberto_first_street,True
PA,1501402,Belém,Cabanagem,cabanagem,-1.3759687,-48.4339237,brasil_aberto_first_street,True
PA,1501402,Belém,Campina,campina,-1.4575281,-48.497358,brasil_aberto_first_street,True
PA,1501402,Belém,Campina de Icoaraci (Icoaraci),campina de icoaraci icoaraci,-1.3587596,-48.4542597,brasil_aberto_first_street,True
PA,1501402,Belém,Canudos,canudos,-1.4556233,-48.4570441,brasil_aberto_first_street,True
PA,1501402,Belém,Carananduba (Mosqueiro),carananduba mosqueiro,-1.1002866,-48.4016936,brasil_aberto_first_street,True
PA,1501402,Belém,Caruara (Mosqueiro),caruara mosqueiro,-1.082852,-48.3937129,brasil_aberto_first_street,True
PA,1501402,Belém,Castanheira,castanheira,-1.3968769,-48.4313121,brasil_aberto_first_street,True
PA,1501402,Belém,Chapéu Virado (Mosqueiro),chapeu virado mosqueiro,-1.1311189,-48.4510491,brasil_aberto_first_street,True
PA,1501402,Belém,Cidade Velha,cidade velha,-1.4269794,-48.4643266,brasil_aberto_first_street,True
PA,1501402,Belém,Condor,condor,-1.4742506,-48.4760176,brasil_aberto_first_street,True
PA,1501402,Belém,Coqueiro,coqueiro,-1.3594455,-48.4341309,brasil_aberto_first_street,True
PA,1501402,Belém,Cotijuba,cotijuba,-1.34386,-48.473444,brasil_aberto_first_street,True
PA,1501402,Belém,Cremação,cremacao,-1.457971,-48.4808361,brasil_aberto_first_street,True
PA,1501402,Belém,Cruzeiro (Icoaraci),cruzeiro icoaraci,-1.34386,-48.473444,brasil_aberto_first_street,True
PA,1501402,Belém,Curió-Utinga,curio utinga,-1.4326971,-48.4477287,brasil_aberto_first_street,True
PA,1501402,Belém,Cutijuba,cutijuba,,,brasil_aberto,True
PA,1501402,Belém,Farol (Mosqueiro),farol mosqueiro,-1.2266362,-48.2986186,brasil_aberto_first_street,True
PA,1501402,Belém,Fátima,fatima,-1.4419666,-48.4724789,brasil_aberto_first_street,True
PA,1501402,Belém,Guamá,guama,-1.4609076,-48.4650754,brasil_aberto_first_street,True
PA,1501402,Belém,Itaiteua (Outeiro),itaiteua outeiro,-1.272849,-48.4341434,brasil_aberto_first_street,True
PA,1501402,Belém,Jurunas,jurunas,-1.4718584,-48.5003999,brasil_aberto_first_street,True
PA,1501402,Belém,Mangueirão,mangueirao,-1.3845063,-48.4497344,brasil_aberto_first_street,True
PA,1501402,Belém,Mangueiras (Mosqueiro),mangueiras mosqueiro,-1.1007107,-48.3997023,brasil_aberto_first_street,True
PA,1501402,Belém,Maracacuera (Icoaraci),maracacuera icoaraci,-1.2974295,-48.459782,brasil_aberto_first_street,True
PA,1501402,Belém,Maracajá (Mosqueiro),maracaja mosqueiro,-1.3802015,-48.4514195,brasil_aberto_first_street,True
PA,1501402,Belém,Maracangalha,maracangalha,-1.4405437,-48.4546953,brasil_aberto_first_street,True
PA,1501402,Belém,Marahu (Mosqueiro),marahu mosqueiro,-1.1268932,-48.4496527,brasil_aberto_first_street,True
PA,1501402,Belém,Marambaia,marambaia,-1.4075377,-48.4536202,brasil_aberto_first_street,True
PA,1501402,Belém,Marco,marco,-1.4469732,-48.46328354,brasil_aberto_first_street,True
PA,1501402,Belém,Miramar,miramar,-1.4069743,-48.4916215,brasil_aberto_first_street,True
PA,1501402,Belém,Murubira (Mosqueiro),murubira mosqueiro,-1.1255764,-48.4432997,brasil_aberto_first_street,True
PA,1501402,Belém,Natal do Murubira (Mosqueiro),natal do murubira mosqueiro,-1.1329872,-48.4491801,brasil_aberto_first_street,True
PA,1501402,Belém,Nazaré,nazare,-1.44975698,-48.49469757,brasil_aberto_first_street,True
PA,1501402,Belém,Paracuri (Icoaraci),paracuri icoaraci,-1.3626399,-48.4630539,brasil_aberto_first_street,True
PA,1501402,Belém,Paraíso (Mosqueiro),paraiso mosqueiro,-1.1268932,-48.4496527,brasil_aberto_first_street,True
PA,1501402,Belém,Parque Guajará (Icoaraci),parque guajara icoaraci,-1.32972693,-48.46470642,brasil_aberto_first_street,True
PA,1501402,Belém,Parque Verde,parque verde,-1.3606333,-48.4335111,brasil_aberto_first_street,True
PA,1501402,Belém,Pedreira,pedreira,-1.442781,-48.4618285,brasil_aberto_first_street,True
PA,1501402,Belém,Ponta Grossa (Icoaraci),ponta grossa icoaraci,-1.30275381,-48.4838028,brasil_aberto_first_street,True
PA,1501402,Belém,Porto Arthur (Mosqueiro),porto arthur mosqueiro,-1.1307274,-48.4519531,brasil_aberto_first_street,True
PA,1501402,Belém,Praia Grande (Mosqueiro),praia grande mosqueiro,-1.1493545,-48.4658175,brasil_aberto_first_street,True
PA,1501402,Belém,Pratinha (Icoaraci),pratinha icoaraci,-1.3774931,-48.4793353,brasil_aberto_first_street,True
PA,1501402,Belém,Reduto,reduto,-1.4490266,-48.4931204,brasil_aberto_first_street,True
PA,1501402,Belém,Sacramenta,sacramenta,-1.40943003,-48.46795654,brasil_aberto_first_street,True
PA,1501402,Belém,São Brás,sao bras,-1.4517327,-48.4690885,brasil_aberto_first_street,True
PA,1501402,Belém,São Clemente,sao clemente,-1.36382353,-48.46485138,brasil_aberto_first_street,True
PA,1501402,Belém,São Francisco (Mosqueiro),sao francisco mosqueiro,-1.4608159,-48.4646102,brasil_aberto_first_street,True
PA,1501402,Belém,São João do Outeiro (Outeiro),sao joao do outeiro outeiro,-1.2658719,-48.4622326,brasil_aberto_first_street,True
PA,1501402,Belém,Souza,souza,-1.4175166,-48.4500825,brasil_aberto_first_street,True
PA,1501402,Belém,Sucurijuquara (Mosqueiro),sucurijuquara mosqueiro,-1.4510311,-48.4545077,brasil_aberto_first_street,True
PA,1501402,Belém,Tapanã (Icoaraci),tapana icoaraci,-1.3285627,-48.4776766,brasil_aberto_first_street,True
PA,1501402,Belém,Telégrafo,telegrafo,-1.4315937,-48.4829205,brasil_aberto_first_street,True
PA,1501402,Belém,Telégrafo Sem Fio,telegrafo sem fio,,,brasil_aberto,True
PA,1501402,Belém,Tenoné,tenone,-1.3137348,-48.4358757,brasil_aberto_first_street,True
PA,1501402,Belém,Terra Firme,terra firme,-1.4648623,-48.4560491,brasil_aberto_first_street,True
PA,1501402,Belém,Umarizal,umarizal,-1.43809175,-48.48226166,brasil_aberto_first_street,True
PA,1501402,Belém,Una,una,-1.4447881,-48.4509433,brasil_aberto_first_street,True
PA,1501402,Belém,Val-de-Cães,val de caes,,,dne,True
PA,1501402,Belém,Vila (Mosqueiro),vila mosqueiro,-1.1632106,-48.4678781,brasil_aberto_first_street,True
PA,1501451,Belterra,Centro,centro,-1.2929838,-47.9242939,brasil_aberto_first_street,True
PA,1501501,Benevides,Benfica,benfica,,,dne,True
PA,1501501,Benevides,Canutama,canutama,,,dne,True
PA,1501501,Benevides,Centro,centro,-1.3703059,-48.3350243,brasil_aberto_first_street,True
PA,1501501,Benevides,Murinim,murinim,,,brasil_aberto,True
PA,1501576,Bom Jesus do Tocantins,Centro,centro,-5.0460588,-48.6022693,brasil_aberto_first_street,True
PA,1501600,Bonito,Centro,centro,-1.3629009,-47.3093607,brasil_aberto_first_street,True
PA,1501709,Bragança,Aldeia,aldeia,,,dne,True
PA,1501709,Bragança,Alegre,alegre,,,dne,True
PA,1501709,Bragança,Almoço,almoco,,,dne,True
PA,1501709,Bragança,Área Rural de Bragança,area rural de braganca,,,dne,True
PA,1501709,Bragança,Caratateua,caratateua,,,dne,True
PA,1501709,Bragança,Centro,centro,,,dne,True
PA,1501709,Bragança,Cereja,cereja,,,dne,True
PA,1501709,Bragança,Morro,morro,,,dne,True
PA,1501709,Bragança,Nova Mocajuba,nova mocajuba,,,dne,True
PA,1501709,Bragança,Padre Luis,padre luis,,,dne,True
PA,1501709,Bragança,Perpétuo Socorro,perpetuo socorro,,,dne,True
PA,1501709,Bragança,Piabas,piabas,,,brasil_aberto,True
PA,1501709,Bragança,Riozinho,riozinho,,,dne,True
PA,1501709,Bragança,Samaumapara,samaumapara,,,dne,True
PA,1501709,Bragança,Taíra,taira,,,dne,True
PA,1501709,Bragança,Tijoca,tijoca,,,dne,True
PA,1501709,Bragança,Vila do Treme,vila do treme,,,dne,True
PA,1501709,Bragança,Vila Nova,vila nova,,,dne,True
PA,1501709,Bragança,Vila Sinhá,vila sinha,,,dne,True
PA,1501725,Brasil Novo,Centro,centro,-3.3050422,-52.5408982,brasil_aberto_first_street,True
PA,1501758,Brejo Grande do Araguaia,Nova Vida,nova vida,-5.6956633,-48.3922876,brasil_aberto_first_street,True
PA,1501758,Brejo Grande do Araguaia,São Raimundo do Araguaia,sao raimundo do araguaia,,,dne,True
PA,1501782,Breu Branco,Centro,centro,-3.7763731,-49.5688411,brasil_aberto_first_street,True
PA,1501808,Breves,Aeroporto,aeroporto,,,dne,True
PA,1501808,Breves,Antônio Lemos,antonio lemos,,,dne,True
PA,1501808,Breves,Área Rural de Breves,area rural de breves,,,dne,True
PA,1501808,Breves,Castanheira,castanheira,,,dne,True
PA,1501808,Breves,Centro,centro,,,dne,True
PA,1501808,Breves,Cidade Nova,cidade nova,,,dne,True
PA,1501808,Breves,Curumu,curumu,,,dne,True
PA,1501808,Breves,Jardim Tropical,jardim tropical,,,dne,True
PA,1501808,Breves,Parque Universitário,parque universitario,,,dne,True
PA,1501808,Breves,Riacho Doce,riacho doce,,,dne,True
PA,1501808,Breves,Santa Cruz,santa cruz,,,dne,True
PA,1501808,Breves,São Miguel dos Macacos,sao miguel dos macacos,,,dne,True
PA,1501907,Bujaru,Centro,centro,-1.5189481,-48.0469907,brasil_aberto_first_street,True
PA,1501907,Bujaru,Guajará-Açú,guajara acu,,,dne,True
PA,1501956,Cachoeira do Piriá,Centro,centro,-1.7596683,-46.5446539,brasil_aberto_first_street,True
PA,1502004,Cachoeira do Arari,Câmara do Marajó,camara do marajo,,,dne,True
PA,1502004,Cachoeira do Arari,Caracará do Arari,caracara do arari,,,dne,True
PA,1502004,Cachoeira do Arari,Centro,centro,-1.0076256,-48.9606572,brasil_aberto_first_street,True
PA,1502103,Cametá,Aldeia,aldeia,,,dne,True
PA,1502103,Cametá,Área Rural de Cametá,area rural de cameta,,,dne,True
PA,1502103,Cametá,Areião,areiao,,,dne,True
PA,1502103,Cametá,Bom Jardim de Cametá,bom jardim de cameta,,,dne,True
PA,1502103,Cametá,Brasília,brasilia,,,dne,True
PA,1502103,Cametá,Caa-Mutá,caa muta,,,dne,True
PA,1502103,Cametá,Carapajó,carapajo,,,dne,True
PA,1502103,Cametá,Centro,centro,,,brasil_aberto,True
PA,1502103,Cametá,Cidade Nova,cidade nova,,,dne,True
PA,1502103,Cametá,Cinturão Verde,cinturao verde,,,dne,True
PA,1502103,Cametá,Curuçambaba,curucambaba,,,dne,True
PA,1502103,Cametá,Esperança I e II,esperanca i e ii,,,dne,True
PA,1502103,Cametá,Jardim Primavera,jardim primavera,,,dne,True
PA,1502103,Cametá,Joana Coeli,joana coeli,,,dne,True
PA,1502103,Cametá,Juaba,juaba,,,dne,True
PA,1502103,Cametá,Marambaia,marambaia,,,dne,True
PA,1502103,Cametá,Matinha,matinha,,,dne,True
PA,1502103,Cametá,Moiraba,moiraba,,,dne,True
PA,1502103,Cametá,Mupi,mupi,,,dne,True
PA,1502103,Cametá,Nova Cametá,nova cameta,,,dne,True
PA,1502103,Cametá,Nova Canaã,nova canaa,,,dne,True
PA,1502103,Cametá,Nova Esperança,nova esperanca,,,dne,True
PA,1502103,Cametá,Novo,novo,,,dne,True
PA,1502103,Cametá,Novo Norte,novo norte,,,dne,True
PA,1502103,Cametá,Porto Grande,porto grande,,,dne,True
PA,1502103,Cametá,Roma,roma,,,dne,True
PA,1502103,Cametá,Santa Maria,santa maria,,,dne,True
PA,1502103,Cametá,São Benedito,sao benedito,,,dne,True
PA,1502103,Cametá,São João Batista,sao joao batista,,,dne,True
PA,1502103,Cametá,São Jorge,sao jorge,,,dne,True
PA,1502103,Cametá,São Pedro,sao pedro,,,dne,True
PA,1502103,Cametá,São Raimundo dos Furtados,sao raimundo dos furtados,,,brasil_aberto,True
PA,1502103,Cametá,Seringal,seringal,,,dne,True
PA,1502103,Cametá,Torres do Cupijó,torres do cupijo,,,dne,True
PA,1502103,Cametá,Vila do Carmo do Tocantins,vila do carmo do tocantins,,,dne,True
PA,1502152,Canaã dos Carajás,Alto Bonito I,alto bonito i,,,dne,True
PA,1502152,Canaã dos Carajás,Alto Bonito II,alto bonito ii,,,dne,True
PA,1502152,Canaã dos Carajás,Alvorada I,alvorada i,,,dne,True
PA,1502152,Canaã dos Carajás,Alvorada II,alvorada ii,,,dne,True
PA,1502152,Canaã dos Carajás,Área Rural de Canaã dos Carajás,area rural de canaa dos carajas,,,dne,True
PA,1502152,Canaã dos Carajás,Bela Vista II,bela vista ii,,,dne,True
PA,1502152,Canaã dos Carajás,Bela Vista III,bela vista iii,,,dne,True
PA,1502152,Canaã dos Carajás,Centro,centro,,,dne,True
PA,1502152,Canaã dos Carajás,Cidade Nova I,cidade nova i,,,dne,True
PA,1502152,Canaã dos Carajás,Esplanada,esplanada,,,dne,True
PA,1502152,Canaã dos Carajás,Estância Feliz I,estancia feliz i,,,dne,True
PA,1502152,Canaã dos Carajás,Estância Feliz II,estancia feliz ii,,,dne,True
PA,1502152,Canaã dos Carajás,Flor de Lis I,flor de lis i,,,dne,True
PA,1502152,Canaã dos Carajás,Flor de Lis II,flor de lis ii,,,dne,True
PA,1502152,Canaã dos Carajás,Jardim América,jardim america,,,dne,True
PA,1502152,Canaã dos Carajás,Jardim das Palmeiras,jardim das palmeiras,,,dne,True
PA,1502152,Canaã dos Carajás,Jardim Europa I,jardim europa i,,,dne,True
PA,1502152,Canaã dos Carajás,Jardim Europa II,jardim europa ii,,,dne,True
PA,1502152,Canaã dos Carajás,Jardim Florido,jardim florido,,,dne,True
PA,1502152,Canaã dos Carajás,Jardim Primavera,jardim primavera,,,dne,True
PA,1502152,Canaã dos Carajás,João Pintinho,joao pintinho,,,dne,True
