Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
RS,4306106,Cruz Alta,Arco Íris,arco iris,,,dne,True
RS,4306106,Cruz Alta,Área Rural de Cruz Alta,area rural de cruz alta,,,dne,True
RS,4306106,Cruz Alta,Azambuja,azambuja,,,dne,True
RS,4306106,Cruz Alta,Benjamim Nott,benjamim nott,,,dne,True
RS,4306106,Cruz Alta,Boa Parada,boa parada,,,dne,True
RS,4306106,Cruz Alta,Braz Caino,braz caino,,,dne,True
RS,4306106,Cruz Alta,Brenner,brenner,,,dne,True
RS,4306106,Cruz Alta,Brum,brum,,,dne,True
RS,4306106,Cruz Alta,Central,central,,,dne,True
RS,4306106,Cruz Alta,Centro,centro,,,dne,True
RS,4306106,Cruz Alta,Colônia São João,colonia sao joao,,,dne,True
RS,4306106,Cruz Alta,Conceição,conceicao,,,dne,True
RS,4306106,Cruz Alta,De Fátima,de fatima,,,dne,True
RS,4306106,Cruz Alta,Dirceu,dirceu,,,dne,True
RS,4306106,Cruz Alta,Do Sol,do sol,,,dne,True
RS,4306106,Cruz Alta,Dos Funcionários,dos funcionarios,,,dne,True
RS,4306106,Cruz Alta,Educacional,educacional,,,dne,True
RS,4306106,Cruz Alta,Emílio Droppa,emilio droppa,,,dne,True
RS,4306106,Cruz Alta,Esperança,esperanca,,,dne,True
RS,4306106,Cruz Alta,Farroupilha,farroupilha,,,dne,True
RS,4306106,Cruz Alta,Garibaldi,garibaldi,,,dne,True
RS,4306106,Cruz Alta,Gobbo,gobbo,,,dne,True
RS,4306106,Cruz Alta,Hilda,hilda,,,dne,True
RS,4306106,Cruz Alta,Independência,independencia,,,dne,True
RS,4306106,Cruz Alta,Jardim América,jardim america,,,dne,True
RS,4306106,Cruz Alta,Jardim Petrópolis,jardim petropolis,,,dne,True
RS,4306106,Cruz Alta,Jardim Primavera,jardim primavera,,,dne,True
RS,4306106,Cruz Alta,Jung,jung,,,dne,True
RS,4306106,Cruz Alta,Lizabel,lizabel,,,dne,True
RS,4306106,Cruz Alta,Ludke,ludke,,,dne,True
RS,4306106,Cruz Alta,Machado,machado,,,dne,True
RS,4306106,Cruz Alta,Malheiros,malheiros,,,dne,True
RS,4306106,Cruz Alta,Marcelo,marcelo,,,dne,True
RS,4306106,Cruz Alta,Melvin Jones,melvin jones,,,dne,True
RS,4306106,Cruz Alta,Militar,militar,,,dne,True
RS,4306106,Cruz Alta,Nossa Senhora da Penha,nossa senhora da penha,,,dne,True
RS,4306106,Cruz Alta,Pedro Bonini,pedro bonini,,,dne,True
RS,4306106,Cruz Alta,Perpétuo Socorro,perpetuo socorro,,,dne,True
RS,4306106,Cruz Alta,Petrópolis,petropolis,,,dne,True
RS,4306106,Cruz Alta,Planalto,planalto,,,dne,True
RS,4306106,Cruz Alta,Prefeito Vila Nova,prefeito vila nova,,,dne,True
RS,4306106,Cruz Alta,Progresso,progresso,,,dne,True
RS,4306106,Cruz Alta,Rancho,rancho,,,dne,True
RS,4306106,Cruz Alta,Rocha,rocha,,,dne,True
RS,4306106,Cruz Alta,Santa Bárbara,santa barbara,,,dne,True
RS,4306106,Cruz Alta,Santa Helena,santa helena,,,dne,True
RS,4306106,Cruz Alta,Santa Rita,santa rita,,,dne,True
RS,4306106,Cruz Alta,Santa Terezinha,santa terezinha,,,dne,True
RS,4306106,Cruz Alta,Santo Antão,santo antao,,,dne,True
RS,4306106,Cruz Alta,Santo Antônio,santo antonio,,,dne,True
RS,4306106,Cruz Alta,São Francisco,sao francisco,,,dne,True
RS,4306106,Cruz Alta,São Genaro,sao genaro,,,dne,True
RS,4306106,Cruz Alta,São João,sao joao,,,dne,True
RS,4306106,Cruz Alta,São Jorge,sao jorge,,,dne,True
RS,4306106,Cruz Alta,São José,sao jose,,,dne,True
RS,4306106,Cruz Alta,São Miguel,sao miguel,,,dne,True
RS,4306106,Cruz Alta,Schettert,schettert,,,dne,True
RS,4306106,Cruz Alta,Tamoio,tamoio,,,dne,True
RS,4306106,Cruz Alta,Toríbio Veríssimo,toribio verissimo,,,dne,True
RS,4306130,Cruzaltense,Centro,centro,,,dne,True
RS,4306205,Cruzeiro do Sul,Centro,centro,,,dne,True
RS,4306304,David Canabarro,Centro,centro,,,dne,True
RS,4306320,Derrubadas,Centro,centro,,,dne,True
RS,4306353,Dezesseis de Novembro,Centro,centro,,,dne,True
RS,4306379,Dilermando de Aguiar,Centro,centro,,,dne,True
RS,4306403,Dois Irmãos,Centro,centro,,,dne,True
RS,4306429,Dois Irmãos das Missões,Centro,centro,,,dne,True
RS,4306452,Dois Lajeados,Centro,centro,,,dne,True
RS,4306502,Dom Feliciano,Centro,centro,,,dne,True
RS,4306551,Dom Pedro de Alcântara,Arroio dos Mengues,arroio dos mengues,,,dne,True
RS,4306551,Dom Pedro de Alcântara,Centro,centro,,,dne,True
RS,4306551,Dom Pedro de Alcântara,Morro dos Leffas,morro dos leffas,,,dne,True
RS,4306551,Dom Pedro de Alcântara,Porto Colônia,porto colonia,,,dne,True
RS,4306601,Dom Pedrito,Centro,centro,,,dne,True
RS,4306601,Dom Pedrito,Torquato Severo,torquato severo,,,dne,True
RS,4306700,Dona Francisca,Centro,centro,,,dne,True
RS,4306734,Doutor Maurício Cardoso,Centro,centro,,,dne,True
RS,4306734,Doutor Maurício Cardoso,Pitanga,pitanga,,,dne,True
RS,4306734,Doutor Maurício Cardoso,Pranchada,pranchada,,,dne,True
RS,4306759,Doutor Ricardo,Centro,centro,,,dne,True
RS,4306767,Eldorado do Sul,Bom Retiro,bom retiro,,,dne,True
RS,4306767,Eldorado do Sul,Centro,centro,,,dne,True
RS,4306767,Eldorado do Sul,Parque Eldorado,parque eldorado,,,dne,True
RS,4306809,Encantado,Centro,centro,,,dne,True
RS,4306809,Encantado,Valdástico,valdastico,,,dne,True
RS,4306908,Encruzilhada do Sul,Capitão Noronha,capitao noronha,,,dne,True
RS,4306908,Encruzilhada do Sul,Centro,centro,,,dne,True
RS,4306908,Encruzilhada do Sul,Cerro Partido,cerro partido,,,dne,True
RS,4306908,Encruzilhada do Sul,Coronel Prestes,coronel prestes,,,dne,True
RS,4306908,Encruzilhada do Sul,Maria Santa,maria santa,,,dne,True
RS,4306908,Encruzilhada do Sul,Pompeu Machado,pompeu machado,,,dne,True
RS,4306908,Encruzilhada do Sul,Santa Bárbara,santa barbara,,,dne,True
RS,4306924,Engenho Velho,Centro,centro,,,dne,True
RS,4306932,Entre-Ijuís,Centro,centro,,,dne,True
RS,4306932,Entre-Ijuís,Esquina Gaúcha,esquina gaucha,,,dne,True
RS,4306957,Entre Rios do Sul,Centro,centro,,,dne,True
RS,4306973,Erebango,Centro,centro,,,dne,True
RS,4307005,Erechim,Aeroporto,aeroporto,,,dne,True
RS,4307005,Erechim,Agrícola,agricola,,,dne,True
RS,4307005,Erechim,Aldo Arioli,aldo arioli,,,dne,True
RS,4307005,Erechim,Amizade,amizade,,,dne,True
RS,4307005,Erechim,Área Rural de Erechim,area rural de erechim,,,dne,True
RS,4307005,Erechim,Atlântico,atlantico,,,dne,True
RS,4307005,Erechim,Bandeirantes,bandeirantes,,,dne,True
RS,4307005,Erechim,Bela Vista,bela vista,,,dne,True
RS,4307005,Erechim,Boa Vista,boa vista,,,dne,True
RS,4307005,Erechim,Capo-Erê,capo ere,,,dne,True
RS,4307005,Erechim,Centro,centro,,,dne,True
RS,4307005,Erechim,Cerâmica,ceramica,,,dne,True
RS,4307005,Erechim,Consoladora,consoladora,,,dne,True
RS,4307005,Erechim,Copas Verdes,copas verdes,,,dne,True
RS,4307005,Erechim,Cotrel,cotrel,,,dne,True
RS,4307005,Erechim,Cristal,cristal,,,dne,True
RS,4307005,Erechim,Cristo Rei,cristo rei,,,dne,True
RS,4307005,Erechim,Dal Molin,dal molin,,,dne,True
RS,4307005,Erechim,Demoliner,demoliner,,,dne,True
RS,4307005,Erechim,Esperança,esperanca,,,dne,True
RS,4307005,Erechim,Espírito Santo,espirito santo,,,dne,True
RS,4307005,Erechim,Estevam Carraro,estevam carraro,,,dne,True
RS,4307005,Erechim,Fátima,fatima,,,dne,True
RS,4307005,Erechim,Frinape,frinape,,,dne,True
RS,4307005,Erechim,Industrial,industrial,,,dne,True
RS,4307005,Erechim,Industrial Davide Zorzi,industrial davide zorzi,,,dne,True
RS,4307005,Erechim,Ipiranga,ipiranga,,,dne,True
RS,4307005,Erechim,Jabuticabal,jabuticabal,,,dne,True
RS,4307005,Erechim,Jaguarete,jaguarete,,,dne,True
RS,4307005,Erechim,José Bonifácio,jose bonifacio,,,dne,True
RS,4307005,Erechim,Koller,koller,,,dne,True
RS,4307005,Erechim,Liberdade,liberdade,,,dne,True
RS,4307005,Erechim,Linho,linho,,,dne,True
RS,4307005,Erechim,Maria Clara,maria clara,,,dne,True
RS,4307005,Erechim,Morada do Sol,morada do sol,,,dne,True
RS,4307005,Erechim,Morro da Cegonha,morro da cegonha,,,dne,True
RS,4307005,Erechim,Novo Atlântico,novo atlantico,,,dne,True
RS,4307005,Erechim,Paiol Grande,paiol grande,,,dne,True
RS,4307005,Erechim,Parque dos Imigrantes,parque dos imigrantes,,,dne,True
RS,4307005,Erechim,Parque Lívia,parque livia,,,dne,True
RS,4307005,Erechim,Parque Redenção,parque redencao,,,dne,True
RS,4307005,Erechim,Petit Vilage,petit vilage,,,dne,True
RS,4307005,Erechim,Presidente Castelo Branco,presidente castelo branco,,,dne,True
RS,4307005,Erechim,Presidente Vargas,presidente vargas,,,dne,True
RS,4307005,Erechim,Progresso,progresso,,,dne,True
RS,4307005,Erechim,Rio Tigre,rio tigre,,,dne,True
RS,4307005,Erechim,Santa Catarina,santa catarina,,,dne,True
RS,4307005,Erechim,Santo Antônio,santo antonio,,,dne,True
RS,4307005,Erechim,São Caetano,sao caetano,,,dne,True
RS,4307005,Erechim,São Cristóvão,sao cristovao,,,dne,True
RS,4307005,Erechim,São José,sao jose,,,dne,True
RS,4307005,Erechim,São Vicente de Paulo,sao vicente de paulo,,,dne,True
RS,4307005,Erechim,Três Vendas,tres vendas,,,dne,True
RS,4307005,Erechim,Triângulo,triangulo,,,dne,True
RS,4307005,Erechim,União,uniao,,,dne,True
RS,4307005,Erechim,Vale dos Parreirais,vale dos parreirais,,,dne,True
RS,4307005,Erechim,Vale Dourado,vale dourado,,,dne,True
RS,4307005,Erechim,Verdureiros,verdureiros,,,dne,True
RS,4307005,Erechim,Victória I,victoria i,,,dne,True
RS,4307005,Erechim,Victória II,victoria ii,,,dne,True
RS,4307005,Erechim,Zimmer,zimmer,,,dne,True
RS,4307054,Ernestina,Centro,centro,,,dne,True
RS,4307104,Herval,Basílio,basilio,,,dne,True
RS,4307104,Herval,Bote,bote,,,dne,True
RS,4307104,Herval,Centro,centro,,,dne,True
RS,4307104,Herval,Cerro Chato,cerro chato,,,dne,True
RS,4307104,Herval,Coxilha do Lageado,coxilha do lageado,,,dne,True
RS,4307104,Herval,Jaguarão Chico,jaguarao chico,,,dne,True
RS,4307104,Herval,Mingote,mingote,,,dne,True
RS,4307203,Erval Grande,Centro,centro,,,dne,True
RS,4307203,Erval Grande,Goio-En,goio en,,,dne,True
RS,4307203,Erval Grande,Pinhalzinho,pinhalzinho,,,dne,True
RS,4307203,Erval Grande,Santana,santana,,,dne,True
RS,4307203,Erval Grande,Sete de Setembro,sete de setembro,,,dne,True
RS,4307302,Erval Seco,Arco-Íris,arco iris,,,dne,True
RS,4307302,Erval Seco,Capivara,capivara,,,dne,True
RS,4307302,Erval Seco,Centro,centro,,,dne,True
RS,4307302,Erval Seco,Coronel Finzito,coronel finzito,,,dne,True
RS,4307302,Erval Seco,Fortaleza,fortaleza,,,dne,True
RS,4307302,Erval Seco,São Bom Jesus,sao bom jesus,,,dne,True
RS,4307302,Erval Seco,Vista Gaúcha,vista gaucha,,,dne,True
RS,4307401,Esmeralda,Centro,centro,,,dne,True
RS,4307401,Esmeralda,São Sebastião,sao sebastiao,,,dne,True
RS,4307401,Esmeralda,Serra dos Gregórios,serra dos gregorios,,,dne,True
RS,4307450,Esperança do Sul,Açoita Cavalo,acoita cavalo,,,dne,True
RS,4307450,Esperança do Sul,Bom Jardim,bom jardim,,,dne,True
RS,4307450,Esperança do Sul,Centro,centro,,,dne,True
RS,4307450,Esperança do Sul,Ismael,ismael,,,dne,True
RS,4307450,Esperança do Sul,Lara,lara,,,dne,True
RS,4307500,Espumoso,Avelino Paranhos,avelino paranhos,,,dne,True
RS,4307500,Espumoso,Campina Redonda,campina redonda,,,dne,True
RS,4307500,Espumoso,Centro,centro,,,dne,True
RS,4307500,Espumoso,Depósito,deposito,,,dne,True
RS,4307500,Espumoso,Volta Alegre,volta alegre,,,dne,True
RS,4307559,Estação,Centro,centro,,,dne,True
RS,4307609,Estância Velha,Águas,aguas,,,dne,True
RS,4307609,Estância Velha,Área Rural de Estância Velha,area rural de estancia velha,,,dne,True
RS,4307609,Estância Velha,Bela Vista,bela vista,,,dne,True
RS,4307609,Estância Velha,Campo Grande,campo grande,,,dne,True
RS,4307609,Estância Velha,Centro,centro,,,dne,True
RS,4307609,Estância Velha,Colinas Verdes,colinas verdes,,,dne,True
RS,4307609,Estância Velha,Encosta do Sol,encosta do sol,,,dne,True
RS,4307609,Estância Velha,Floresta,floresta,,,dne,True
RS,4307609,Estância Velha,Industrial,industrial,,,dne,True
RS,4307609,Estância Velha,Lago Azul,lago azul,,,dne,True
RS,4307609,Estância Velha,Lira,lira,,,dne,True
RS,4307609,Estância Velha,Pedras,pedras,,,dne,True
RS,4307609,Estância Velha,Quintas,quintas,,,dne,True
RS,4307609,Estância Velha,Rincão da Saudade,rincao da saudade,,,dne,True
RS,4307609,Estância Velha,Rincão dos Ilhéus,rincao dos ilheus,,,dne,True
RS,4307609,Estância Velha,Rincão Gaúcho,rincao gaucho,,,dne,True
RS,4307609,Estância Velha,Rosas,rosas,,,dne,True
RS,4307609,Estância Velha,Sol Nascente,sol nascente,,,dne,True
RS,4307609,Estância Velha,União,uniao,,,dne,True
RS,4307708,Esteio,Centro,centro,,,dne,True
RS,4307708,Esteio,Industrial,industrial,,,dne,True
RS,4307708,Esteio,Jardim Planalto,jardim planalto,,,dne,True
RS,4307708,Esteio,Liberdade,liberdade,,,dne,True
RS,4307708,Esteio,Novo Esteio,novo esteio,,,dne,True
RS,4307708,Esteio,Olímpica,olimpica,,,dne,True
RS,4307708,Esteio,Parque Amador,parque amador,,,dne,True
RS,4307708,Esteio,Parque Primavera,parque primavera,,,dne,True
RS,4307708,Esteio,Santo Inácio,santo inacio,,,dne,True
RS,4307708,Esteio,São José,sao jose,,,dne,True
RS,4307708,Esteio,São Sebastião,sao sebastiao,,,dne,True
RS,4307708,Esteio,Tamandaré,tamandare,,,dne,True
RS,4307708,Esteio,Três Marias,tres marias,,,dne,True
RS,4307708,Esteio,Três Portos,tres portos,,,dne,True
RS,4307807,Estrela,Centro,centro,,,dne,True
RS,4307807,Estrela,Costão,costao,,,dne,True
RS,4307807,Estrela,Delfina,delfina,,,dne,True
RS,4307807,Estrela,Glória,gloria,,,dne,True
RS,4307807,Estrela,Novo Paraíso,novo paraiso,,,dne,True
RS,4307815,Estrela Velha,Centro,centro,,,dne,True
RS,4307815,Estrela Velha,Itaúba,itauba,,,dne,True
RS,4307815,Estrela Velha,Rincão da Estrela,rincao da estrela,,,dne,True
RS,4307815,Estrela Velha,São Luiz,sao luiz,,,dne,True
RS,4307831,Eugênio de Castro,Centro,centro,,,dne,True
RS,4307864,Fagundes Varela,Centro,centro,,,dne,True
RS,4307906,Farroupilha,Alvorada,alvorada,,,dne,True
RS,4307906,Farroupilha,América,america,,,dne,True
RS,4307906,Farroupilha,Área Rural de Farroupilha,area rural de farroupilha,,,dne,True
RS,4307906,Farroupilha,Bela Vista,bela vista,,,dne,True
RS,4307906,Farroupilha,Belvedere,belvedere,,,dne,True
RS,4307906,Farroupilha,Campestre,campestre,,,dne,True
RS,4307906,Farroupilha,Caravaggio,caravaggio,,,dne,True
RS,4307906,Farroupilha,Centenário,centenario,,,dne,True
RS,4307906,Farroupilha,Centro,centro,,,dne,True
RS,4307906,Farroupilha,Cinquentenário,cinquentenario,,,dne,True
RS,4307906,Farroupilha,Cruzeiro,cruzeiro,,,dne,True
RS,4307906,Farroupilha,Farrapos,farrapos,,,dne,True
RS,4307906,Farroupilha,Floresta,floresta,,,dne,True
RS,4307906,Farroupilha,Imigrante,imigrante,,,dne,True
RS,4307906,Farroupilha,Industrial,industrial,,,dne,True
RS,4307906,Farroupilha,Ipanema,ipanema,,,dne,True
RS,4307906,Farroupilha,Jansen,jansen,,,dne,True
RS,4307906,Farroupilha,Linha Palmeiro,linha palmeiro,,,dne,True
RS,4307906,Farroupilha,Medianeira,medianeira,,,dne,True
RS,4307906,Farroupilha,Monte Pasqual,monte pasqual,,,dne,True
RS,4307906,Farroupilha,Monte Verde,monte verde,,,dne,True
RS,4307906,Farroupilha,Nova Milano,nova milano,,,dne,True
RS,4307906,Farroupilha,Nova Sardenha,nova sardenha,,,dne,True
RS,4307906,Farroupilha,Nova Vicenza,nova vicenza,,,dne,True
RS,4307906,Farroupilha,Olaria,olaria,,,dne,True
RS,4307906,Farroupilha,Parque,parque,,,dne,True
RS,4307906,Farroupilha,Pio X,pio x,,,dne,True
RS,4307906,Farroupilha,Planalto,planalto,,,dne,True
RS,4307906,Farroupilha,Primeiro de Maio,primeiro de maio,,,dne,True
RS,4307906,Farroupilha,Santa Catarina,santa catarina,,,dne,True
RS,4307906,Farroupilha,Santa Rita,santa rita,,,dne,True
RS,4307906,Farroupilha,Santo Antônio,santo antonio,,,dne,True
RS,4307906,Farroupilha,São Francisco,sao francisco,,,dne,True
RS,4307906,Farroupilha,São José,sao jose,,,dne,True
RS,4307906,Farroupilha,São Luiz,sao luiz,,,dne,True
RS,4307906,Farroupilha,São Marcos,sao marcos,,,dne,True
RS,4307906,Farroupilha,São Roque,sao roque,,,dne,True
RS,4307906,Farroupilha,Vicentina,vicentina,,,dne,True
RS,4307906,Farroupilha,Volta Grande,volta grande,,,dne,True
RS,4308003,Faxinal do Soturno,Centro,centro,,,dne,True
RS,4308052,Faxinalzinho,Centro,centro,,,dne,True
RS,4308052,Faxinalzinho,Coxilhão,coxilhao,,,dne,True
RS,4308052,Faxinalzinho,Faxinal Grande,faxinal grande,,,dne,True
RS,4308052,Faxinalzinho,Nossa Senhora dos Navegantes,nossa senhora dos navegantes,,,dne,True
RS,4308052,Faxinalzinho,Votouro,votouro,,,dne,True
RS,4308078,Fazenda Vilanova,Centro,centro,,,dne,True
RS,4308102,Feliz,Centro,centro,,,dne,True
RS,4308201,Flores da Cunha,Capela de Santa Juliana,capela de santa juliana,,,dne,True
RS,4308201,Flores da Cunha,Centro,centro,,,dne,True
RS,4308201,Flores da Cunha,Mato Perso,mato perso,,,dne,True
RS,4308201,Flores da Cunha,Otávio Rocha,otavio rocha,,,dne,True
RS,4308250,Floriano Peixoto,Centro,centro,,,dne,True
RS,4308300,Fontoura Xavier,Campo Novo,campo novo,,,dne,True
RS,4308300,Fontoura Xavier,Centro,centro,,,dne,True
RS,4308300,Fontoura Xavier,Gramado São Pedro,gramado sao pedro,,,dne,True
RS,4308300,Fontoura Xavier,Linha Silveira,linha silveira,,,dne,True
RS,4308300,Fontoura Xavier,Três Pinheiros,tres pinheiros,,,dne,True
RS,4308409,Formigueiro,Centro,centro,,,dne,True
RS,4308433,Forquetinha,Centro,centro,,,dne,True
RS,4308458,Fortaleza dos Valos,Centro,centro,,,dne,True
RS,4308458,Fortaleza dos Valos,Fazenda Colorado,fazenda colorado,,,dne,True
RS,4308508,Frederico Westphalen,Castelinho,castelinho,,,dne,True
RS,4308508,Frederico Westphalen,Centro,centro,,,dne,True
RS,4308508,Frederico Westphalen,Osvaldo Cruz,osvaldo cruz,,,dne,True
RS,4308508,Frederico Westphalen,São João do Porto,sao joao do porto,,,dne,True
RS,4308607,Garibaldi,Centro,centro,,,dne,True
RS,4308607,Garibaldi,Linha São José de Costa Real,linha sao jose de costa real,,,dne,True
RS,4308607,Garibaldi,Marcorama,marcorama,,,dne,True
RS,4308607,Garibaldi,São José de Costa Real,sao jose de costa real,,,dne,True
RS,4308656,Garruchos,Centro,centro,,,dne,True
RS,4308706,Gaurama,Baliza,baliza,,,dne,True
RS,4308706,Gaurama,Centro,centro,,,dne,True
RS,4308805,General Câmara,Boca da Picada,boca da picada,,,dne,True
RS,4308805,General Câmara,Boqueirão,boqueirao,,,dne,True
RS,4308805,General Câmara,Centro,centro,,,dne,True
RS,4308805,General Câmara,Santo Amaro do Sul,santo amaro do sul,,,dne,True
RS,4308854,Gentil,Campo do Meio,campo do meio,,,dne,True
RS,4308854,Gentil,Centro,centro,,,dne,True
RS,4308904,Getúlio Vargas,Centro,centro,,,dne,True
RS,4308904,Getúlio Vargas,Rio Toldo,rio toldo,,,dne,True
RS,4308904,Getúlio Vargas,Souza Ramos,souza ramos,,,dne,True
RS,4309001,Giruá,Cândido Freire,candido freire,,,dne,True
RS,4309001,Giruá,Centro,centro,,,dne,True
RS,4309001,Giruá,Mato Grande,mato grande,,,dne,True
RS,4309001,Giruá,Quinze de Novembro,quinze de novembro,,,dne,True
RS,4309001,Giruá,Rincão dos Mellos,rincao dos mellos,,,dne,True
RS,4309001,Giruá,Rincão Maciel,rincao maciel,,,dne,True
RS,4309001,Giruá,São Paulo das Tunas,sao paulo das tunas,,,dne,True
RS,4309050,Glorinha,Capão Grande,capao grande,,,dne,True
RS,4309050,Glorinha,Centro,centro,,,dne,True
RS,4309050,Glorinha,Maracanã,maracana,,,dne,True
RS,4309050,Glorinha,Vila Nova,vila nova,,,dne,True
RS,4309100,Gramado,Altos da Viação Férrea,altos da viacao ferrea,,,dne,True
RS,4309100,Gramado,Área Rural de Gramado,area rural de gramado,,,dne,True
RS,4309100,Gramado,Aspen,aspen,,,dne,True
RS,4309100,Gramado,Avenida Central,avenida central,,,dne,True
RS,4309100,Gramado,Bavária,bavaria,,,dne,True
RS,4309100,Gramado,Caracol,caracol,,,dne,True
RS,4309100,Gramado,Carazal,carazal,,,dne,True
RS,4309100,Gramado,Carniel,carniel,,,dne,True
RS,4309100,Gramado,Casagrande,casagrande,,,dne,True
RS,4309100,Gramado,Centro,centro,,,dne,True
RS,4309100,Gramado,Dutra,dutra,,,dne,True
RS,4309100,Gramado,Floresta,floresta,,,dne,True
RS,4309100,Gramado,Gambelo,gambelo,,,dne,True
RS,4309100,Gramado,Ipê Amarelo,ipe amarelo,,,dne,True
RS,4309100,Gramado,Jardim Bela Vista,jardim bela vista,,,dne,True
RS,4309100,Gramado,Lagos do Bosque,lagos do bosque,,,dne,True
RS,4309100,Gramado,Linha 15 de Novembro,linha 15 de novembro,,,dne,True
RS,4309100,Gramado,Linha Bonita Italiana,linha bonita italiana,,,dne,True
RS,4309100,Gramado,Mato Queimado,mato queimado,,,dne,True
RS,4309100,Gramado,Minuano,minuano,,,dne,True
RS,4309100,Gramado,Moleque,moleque,,,dne,True
RS,4309100,Gramado,Moreira,moreira,,,dne,True
RS,4309100,Gramado,Moura,moura,,,dne,True
RS,4309100,Gramado,Parque das Orquídeas,parque das orquideas,,,dne,True
RS,4309100,Gramado,Piratini,piratini,,,dne,True
RS,4309100,Gramado,Planalto,planalto,,,dne,True
RS,4309100,Gramado,Pórtico,portico,,,dne,True
RS,4309100,Gramado,Prinstrop,prinstrop,,,dne,True
RS,4309100,Gramado,Serra Grande Alemã,serra grande alema,,,dne,True
RS,4309100,Gramado,Serra Grande Italiana,serra grande italiana,,,dne,True
RS,4309100,Gramado,Serra grande Morro Agudo,serra grande morro agudo,,,dne,True
RS,4309100,Gramado,Sierra Park,sierra park,,,dne,True
RS,4309100,Gramado,Tapera Alta,tapera alta,,,dne,True
RS,4309100,Gramado,Tirol,tirol,,,dne,True
RS,4309100,Gramado,Três Pinheiros,tres pinheiros,,,dne,True
RS,4309100,Gramado,Vale do Bosque,vale do bosque,,,dne,True
RS,4309100,Gramado,Várzea Grande 1º de Maio,varzea grande 1o de maio,,,dne,True
RS,4309100,Gramado,Várzea Grande Avenida do Trabalhador,varzea grande avenida do trabalhador,,,dne,True
RS,4309100,Gramado,Várzea Grande Belvedere,varzea grande belvedere,,,dne,True
RS,4309100,Gramado,Várzea Grande Vila do Sol,varzea grande vila do sol,,,dne,True
RS,4309100,Gramado,Vila Jardim,vila jardim,,,dne,True
RS,4309126,Gramado dos Loureiros,Centro,centro,,,dne,True
RS,4309159,Gramado Xavier,Centro,centro,,,dne,True
RS,4309209,Gravataí,Águas Mortas,aguas mortas,,,dne,True
RS,4309209,Gravataí,Área Rural de Barro Vermelho,area rural de barro vermelho,,,dne,True
RS,4309209,Gravataí,Área Rural de Ipiranga,area rural de ipiranga,,,dne,True
RS,4309209,Gravataí,Área Rural de Itacolomi,area rural de itacolomi,,,dne,True
RS,4309209,Gravataí,Área Rural de Morungava,area rural de morungava,,,dne,True
RS,4309209,Gravataí,Ari Dias (Ipiranga),ari dias ipiranga,,,dne,True
RS,4309209,Gravataí,As Palmas (Morungava),as palmas morungava,,,dne,True
RS,4309209,Gravataí,Barnabé,barnabe,,,dne,True
RS,4309209,Gravataí,Barro Vermelho I (Barro Vermelho),barro vermelho i barro vermelho,,,dne,True
RS,4309209,Gravataí,Barro Vermelho II (Barro Vermelho),barro vermelho ii barro vermelho,,,dne,True
RS,4309209,Gravataí,Barro Vermelho III (Barro Vermelho),barro vermelho iii barro vermelho,,,dne,True
RS,4309209,Gravataí,Barro Vermelho IV (Barro Vermelho),barro vermelho iv barro vermelho,,,dne,True
RS,4309209,Gravataí,Bela Vista (Morungava),bela vista morungava,,,dne,True
RS,4309209,Gravataí,Bom Princípio,bom principio,,,dne,True
RS,4309209,Gravataí,Bom Sucesso,bom sucesso,,,dne,True
RS,4309209,Gravataí,Bráulio (Ipiranga),braulio ipiranga,,,dne,True
RS,4309209,Gravataí,Breno Garcia,breno garcia,,,dne,True
RS,4309209,Gravataí,Cadiz (Morungava),cadiz morungava,,,dne,True
RS,4309209,Gravataí,Campestre Santa Cruz (Morungava),campestre santa cruz morungava,,,dne,True
RS,4309209,Gravataí,Castelo Branco,castelo branco,,,dne,True
RS,4309209,Gravataí,Central,central,,,dne,True
RS,4309209,Gravataí,Centro,centro,,,dne,True
RS,4309209,Gravataí,Centro (Morungava),centro morungava,,,dne,True
RS,4309209,Gravataí,Cerro Azul (Morungava),cerro azul morungava,,,dne,True
RS,4309209,Gravataí,COHAB A,cohab a,,,dne,True
RS,4309209,Gravataí,COHAB B,cohab b,,,dne,True
RS,4309209,Gravataí,COHAB C,cohab c,,,dne,True
RS,4309209,Gravataí,Condado Del Rey (Barro Vermelho),condado del rey barro vermelho,,,dne,True
RS,4309209,Gravataí,Condomínio Bela Vista (Itacolomi),condominio bela vista itacolomi,,,dne,True
RS,4309209,Gravataí,Condomínio Campestre Guadalajara (Barro Vermelho),condominio campestre guadalajara barro vermelho,,,dne,True
RS,4309209,Gravataí,Condomínio Horizontal Residence Park (Barro Vermelho),condominio horizontal residence park barro vermelho,,,dne,True
RS,4309209,Gravataí,Condomínio Jardim dos Alpes (Itacolomi),condominio jardim dos alpes itacolomi,,,dne,True
RS,4309209,Gravataí,Condomínio Paragem dos Verdes Campos (Barro Vermelho),condominio paragem dos verdes campos barro vermelho,,,dne,True
RS,4309209,Gravataí,Condomínio Rural Recanto Verde (Itacolomi),condominio rural recanto verde itacolomi,,,dne,True
RS,4309209,Gravataí,Condomínio Serra Azul (Morungava),condominio serra azul morungava,,,dne,True
RS,4309209,Gravataí,Conjunto Residencial Bosques do Sul (Barro Vermelho),conjunto residencial bosques do sul barro vermelho,,,dne,True
