Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
SC,4200051,Abdon Batista,Centro,centro,,,dne,True
SC,4200101,Abelardo Luz,Centro,centro,,,dne,True
SC,4200200,Agrolândia,Centro,centro,,,dne,True
SC,4200309,Agronômica,Centro,centro,,,dne,True
SC,4200408,Água Doce,Centro,centro,,,dne,True
SC,4200408,Água Doce,Distrito de Herciliópolis,distrito de herciliopolis,,,dne,True
SC,4200408,Água Doce,Herciliópolis,herciliopolis,,,dne,True
SC,4200507,Águas de Chapecó,Centro,centro,,,dne,True
SC,4200556,Águas Frias,Centro,centro,,,dne,True
SC,4200606,Águas Mornas,Área Rural,area rural,,,dne,True
SC,4200606,Águas Mornas,Centro,centro,,,dne,True
SC,4200606,Águas Mornas,Fazenda da Ressurreição,fazenda da ressurreicao,,,dne,True
SC,4200606,Águas Mornas,Fazenda do Sacramento,fazenda do sacramento,,,dne,True
SC,4200606,Águas Mornas,Santa Cruz da Figueira,santa cruz da figueira,,,dne,True
SC,4200606,Águas Mornas,Vargem Grande,vargem grande,,,dne,True
SC,4200606,Águas Mornas,Vila Nova,vila nova,,,dne,True
SC,4200705,Alfredo Wagner,Arnópolis,arnopolis,,,dne,True
SC,4200705,Alfredo Wagner,Catuíra,catuira,,,dne,True
SC,4200705,Alfredo Wagner,Centro,centro,,,dne,True
SC,4200705,Alfredo Wagner,São Leonardo,sao leonardo,,,dne,True
SC,4200754,Alto Bela Vista,Centro,centro,,,dne,True
SC,4200804,Anchieta,Centro,centro,,,dne,True
SC,4200903,Angelina,Barra Clara,barra clara,,,dne,True
SC,4200903,Angelina,Centro,centro,,,dne,True
SC,4200903,Angelina,Distrito de Garcia,distrito de garcia,,,dne,True
SC,4200903,Angelina,Garcia,garcia,,,dne,True
SC,4201000,Anita Garibaldi,Centro,centro,,,dne,True
SC,4201000,Anita Garibaldi,Lagoa da Estiva,lagoa da estiva,,,dne,True
SC,4201109,Anitápolis,Centro,centro,,,dne,True
SC,4201208,Antônio Carlos,Área Rural de Antônio Carlos,area rural de antonio carlos,,,dne,True
SC,4201208,Antônio Carlos,Canudos,canudos,,,dne,True
SC,4201208,Antônio Carlos,Centro,centro,,,dne,True
SC,4201208,Antônio Carlos,Egito,egito,,,dne,True
SC,4201208,Antônio Carlos,Guiomar,guiomar,,,dne,True
SC,4201208,Antônio Carlos,Guiomar de Baixo,guiomar de baixo,,,dne,True
SC,4201208,Antônio Carlos,Louro,louro,,,dne,True
SC,4201208,Antônio Carlos,Rachadel,rachadel,,,dne,True
SC,4201208,Antônio Carlos,Santa Barbara,santa barbara,,,dne,True
SC,4201208,Antônio Carlos,Santa Maria,santa maria,,,dne,True
SC,4201208,Antônio Carlos,Usina,usina,,,dne,True
SC,4201208,Antônio Carlos,Vila Doze de Outubro,vila doze de outubro,,,dne,True
SC,4201257,Apiúna,Centro,centro,,,dne,True
SC,4201273,Arabutã,Centro,centro,,,dne,True
SC,4201273,Arabutã,Nova Estrela,nova estrela,,,dne,True
SC,4201307,Araquari,Centro,centro,,,dne,True
SC,4201307,Araquari,Distrito de Itapocu,distrito de itapocu,,,dne,True
SC,4201307,Araquari,Itapocu,itapocu,,,dne,True
SC,4201307,Araquari,Itinga,itinga,,,dne,True
SC,4201406,Araranguá,Alto Feliz,alto feliz,,,dne,True
SC,4201406,Araranguá,Arapongas,arapongas,,,dne,True
SC,4201406,Araranguá,Área Rural de Araranguá,area rural de ararangua,,,dne,True
SC,4201406,Araranguá,Balneário de Ilhas (Hercílio Luz),balneario de ilhas hercilio luz,,,dne,True
SC,4201406,Araranguá,Barranca,barranca,,,dne,True
SC,4201406,Araranguá,Caverazinho,caverazinho,,,dne,True
SC,4201406,Araranguá,Centro,centro,,,dne,True
SC,4201406,Araranguá,Centro Cívico,centro civico,,,dne,True
SC,4201406,Araranguá,Cidade Alta,cidade alta,,,dne,True
SC,4201406,Araranguá,Coloninha,coloninha,,,dne,True
SC,4201406,Araranguá,Hercílio Luz (Hercílio Luz),hercilio luz hercilio luz,,,dne,True
SC,4201406,Araranguá,Industrial,industrial,,,dne,True
SC,4201406,Araranguá,Jardim Cibeli,jardim cibeli,,,dne,True
SC,4201406,Araranguá,Jardim das Avenidas,jardim das avenidas,,,dne,True
SC,4201406,Araranguá,Lagoa da Serra,lagoa da serra,,,dne,True
SC,4201406,Araranguá,Lagoão,lagoao,,,dne,True
SC,4201406,Araranguá,Mato Alto,mato alto,,,dne,True
SC,4201406,Araranguá,Morro Agudo (Hercílio Luz),morro agudo hercilio luz,,,dne,True
SC,4201406,Araranguá,Morro dos Conventos,morro dos conventos,,,dne,True
SC,4201406,Araranguá,Nova Divinéia,nova divineia,,,dne,True
SC,4201406,Araranguá,Operária,operaria,,,dne,True
SC,4201406,Araranguá,Polícia Rodoviária,policia rodoviaria,,,dne,True
SC,4201406,Araranguá,Sanga da Areia,sanga da areia,,,dne,True
SC,4201406,Araranguá,Sanga da Toca,sanga da toca,,,dne,True
SC,4201406,Araranguá,Sanga da Toca 1ª,sanga da toca 1a,,,dne,True
SC,4201406,Araranguá,Santa Bárbara,santa barbara,,,dne,True
SC,4201406,Araranguá,Santa Catarina,santa catarina,,,dne,True
SC,4201406,Araranguá,Santa Rosa de Lima,santa rosa de lima,,,dne,True
SC,4201406,Araranguá,Urussanguinha,urussanguinha,,,dne,True
SC,4201406,Araranguá,Vila São José,vila sao jose,,,dne,True
SC,4201505,Armazém,Centro,centro,,,dne,True
SC,4201604,Arroio Trinta,Centro,centro,,,dne,True
SC,4201653,Arvoredo,Centro,centro,,,dne,True
SC,4201703,Ascurra,Centro,centro,,,dne,True
SC,4201802,Atalanta,Centro,centro,,,dne,True
SC,4201901,Aurora,Centro,centro,,,dne,True
SC,4201950,Balneário Arroio do Silva,Centro,centro,,,dne,True
SC,4202008,Balneário Camboriú,Área Rural de Balneário Camboriú,area rural de balneario camboriu,,,dne,True
SC,4202008,Balneário Camboriú,Ariribá,aririba,,,dne,True
SC,4202008,Balneário Camboriú,Barra,barra,,,dne,True
SC,4202008,Balneário Camboriú,Centro,centro,,,dne,True
SC,4202008,Balneário Camboriú,Estados,estados,,,dne,True
SC,4202008,Balneário Camboriú,Jardim Iate Clube,jardim iate clube,,,dne,True
SC,4202008,Balneário Camboriú,Municípios,municipios,,,dne,True
SC,4202008,Balneário Camboriú,Nações,nacoes,,,dne,True
SC,4202008,Balneário Camboriú,Nova Esperança,nova esperanca,,,dne,True
SC,4202008,Balneário Camboriú,Pioneiros,pioneiros,,,dne,True
SC,4202008,Balneário Camboriú,Praia das Laranjeiras,praia das laranjeiras,,,dne,True
SC,4202008,Balneário Camboriú,Praia das Taquaras,praia das taquaras,,,dne,True
SC,4202008,Balneário Camboriú,Praia do Estaleirinho,praia do estaleirinho,,,dne,True
SC,4202008,Balneário Camboriú,Praia do Estaleiro,praia do estaleiro,,,dne,True
SC,4202008,Balneário Camboriú,Praia dos Amores,praia dos amores,,,dne,True
SC,4202008,Balneário Camboriú,São Judas Tadeu,sao judas tadeu,,,dne,True
SC,4202008,Balneário Camboriú,Várzea do Ranchinho,varzea do ranchinho,,,dne,True
SC,4202008,Balneário Camboriú,Vila Real,vila real,,,dne,True
SC,4202057,Balneário Barra do Sul,Centro,centro,,,dne,True
SC,4202073,Balneário Gaivota,Centro,centro,,,dne,True
SC,4202081,Bandeirante,Centro,centro,,,dne,True
SC,4202099,Barra Bonita,Centro,centro,,,dne,True
SC,4202107,Barra Velha,Centro,centro,,,dne,True
SC,4202131,Bela Vista do Toldo,Centro,centro,,,dne,True
SC,4202156,Belmonte,Centro,centro,,,dne,True
SC,4202206,Benedito Novo,Barra São João,barra sao joao,,,dne,True
SC,4202206,Benedito Novo,Centro,centro,,,dne,True
SC,4202206,Benedito Novo,Distrito de Santa Maria,distrito de santa maria,,,dne,True
SC,4202206,Benedito Novo,Santa Maria,santa maria,,,dne,True
SC,4202305,Biguaçu,Área Rural de Biguaçu,area rural de biguacu,,,dne,True
SC,4202305,Biguaçu,Areias de Cima (Guaporanga),areias de cima guaporanga,,,dne,True
SC,4202305,Biguaçu,Beira Rio,beira rio,,,dne,True
SC,4202305,Biguaçu,Boa Vista,boa vista,,,dne,True
SC,4202305,Biguaçu,Bom Viver,bom viver,,,dne,True
SC,4202305,Biguaçu,Cachoeiras (Guaporanga),cachoeiras guaporanga,,,dne,True
SC,4202305,Biguaçu,Centro,centro,,,dne,True
SC,4202305,Biguaçu,Encruzilhada,encruzilhada,,,dne,True
SC,4202305,Biguaçu,Estiva (Guaporanga),estiva guaporanga,,,dne,True
SC,4202305,Biguaçu,Fundos,fundos,,,dne,True
SC,4202305,Biguaçu,Jardim Janaína,jardim janaina,,,dne,True
SC,4202305,Biguaçu,Mar das Pedras,mar das pedras,,,dne,True
SC,4202305,Biguaçu,Morro da Bina,morro da bina,,,dne,True
SC,4202305,Biguaçu,Prado,prado,,,dne,True
SC,4202305,Biguaçu,Prado de Baixo,prado de baixo,,,dne,True
SC,4202305,Biguaçu,Praia João Rosa,praia joao rosa,,,dne,True
SC,4202305,Biguaçu,Rio Caveiras,rio caveiras,,,dne,True
SC,4202305,Biguaçu,São Miguel (Guaporanga),sao miguel guaporanga,,,dne,True
SC,4202305,Biguaçu,Saudade,saudade,,,dne,True
SC,4202305,Biguaçu,Saveiro,saveiro,,,dne,True
SC,4202305,Biguaçu,Sorocaba do Sul,sorocaba do sul,,,dne,True
SC,4202305,Biguaçu,Terra Indígena M'Biguaçu,terra indigena m biguacu,,,dne,True
SC,4202305,Biguaçu,Tijuquinhas (Guaporanga),tijuquinhas guaporanga,,,dne,True
SC,4202305,Biguaçu,Universitário,universitario,,,dne,True
SC,4202305,Biguaçu,Vendaval,vendaval,,,dne,True
SC,4202404,Blumenau,Água Verde,agua verde,,,dne,True
SC,4202404,Blumenau,Área Rural de Blumenau,area rural de blumenau,,,dne,True
SC,4202404,Blumenau,Badenfurt,badenfurt,,,dne,True
SC,4202404,Blumenau,Boa Vista,boa vista,,,dne,True
SC,4202404,Blumenau,Bom Retiro,bom retiro,,,dne,True
SC,4202404,Blumenau,Centro,centro,,,dne,True
SC,4202404,Blumenau,Do Salto,do salto,,,dne,True
SC,4202404,Blumenau,Escola Agrícola,escola agricola,,,dne,True
SC,4202404,Blumenau,Fidélis,fidelis,,,dne,True
SC,4202404,Blumenau,Fortaleza,fortaleza,,,dne,True
SC,4202404,Blumenau,Fortaleza Alta,fortaleza alta,,,dne,True
SC,4202404,Blumenau,Garcia,garcia,,,dne,True
SC,4202404,Blumenau,Glória,gloria,,,dne,True
SC,4202404,Blumenau,Itoupava Central,itoupava central,,,dne,True
SC,4202404,Blumenau,Itoupava Norte,itoupava norte,,,dne,True
SC,4202404,Blumenau,Itoupava Seca,itoupava seca,,,dne,True
SC,4202404,Blumenau,Itoupavazinha,itoupavazinha,,,dne,True
SC,4202404,Blumenau,Jardim Blumenau,jardim blumenau,,,dne,True
SC,4202404,Blumenau,Nova Esperança,nova esperanca,,,dne,True
SC,4202404,Blumenau,Passo Manso,passo manso,,,dne,True
SC,4202404,Blumenau,Ponta Aguda,ponta aguda,,,dne,True
SC,4202404,Blumenau,Progresso,progresso,,,dne,True
SC,4202404,Blumenau,Ribeirão Fresco,ribeirao fresco,,,dne,True
SC,4202404,Blumenau,Salto do Norte,salto do norte,,,dne,True
SC,4202404,Blumenau,Salto Weissbach,salto weissbach,,,dne,True
SC,4202404,Blumenau,Testo Salto,testo salto,,,dne,True
SC,4202404,Blumenau,Tribess,tribess,,,dne,True
SC,4202404,Blumenau,Valparaiso,valparaiso,,,dne,True
SC,4202404,Blumenau,Velha,velha,,,dne,True
SC,4202404,Blumenau,Velha Central,velha central,,,dne,True
SC,4202404,Blumenau,Velha Grande,velha grande,,,dne,True
SC,4202404,Blumenau,Victor Konder,victor konder,,,dne,True
SC,4202404,Blumenau,Vila Formosa,vila formosa,,,dne,True
SC,4202404,Blumenau,Vila Itoupava,vila itoupava,,,dne,True
SC,4202404,Blumenau,Vila Nova,vila nova,,,dne,True
SC,4202404,Blumenau,Vorstadt,vorstadt,,,dne,True
SC,4202438,Bocaina do Sul,Centro,centro,,,dne,True
SC,4202453,Bombinhas,Centro,centro,,,dne,True
SC,4202503,Bom Jardim da Serra,Centro,centro,,,dne,True
SC,4202537,Bom Jesus,Centro,centro,,,dne,True
SC,4202578,Bom Jesus do Oeste,Centro,centro,,,dne,True
SC,4202602,Bom Retiro,Canoas,canoas,,,dne,True
SC,4202602,Bom Retiro,Centro,centro,,,dne,True
SC,4202602,Bom Retiro,Distrito de Canoas,distrito de canoas,,,dne,True
SC,4202701,Botuverá,Centro,centro,,,dne,True
SC,4202800,Braço do Norte,Baixo Pinheiral,baixo pinheiral,,,dne,True
SC,4202800,Braço do Norte,Centro,centro,,,dne,True
SC,4202859,Braço do Trombudo,DISTRITO SEDE,distrito sede,,,dne,True
SC,4202875,Brunópolis,Centro,centro,,,dne,True
SC,4202875,Brunópolis,Marombas,marombas,,,dne,True
SC,4202909,Brusque,Águas Claras,aguas claras,,,dne,True
SC,4202909,Brusque,Área Rural de Brusque,area rural de brusque,,,dne,True
SC,4202909,Brusque,Azambuja,azambuja,,,dne,True
SC,4202909,Brusque,Bateas,bateas,,,dne,True
SC,4202909,Brusque,Cedrinho,cedrinho,,,dne,True
SC,4202909,Brusque,Cedro Grande,cedro grande,,,dne,True
SC,4202909,Brusque,Centro I,centro i,,,dne,True
SC,4202909,Brusque,Centro II,centro ii,,,dne,True
SC,4202909,Brusque,Cerâmica Reis,ceramica reis,,,dne,True
SC,4202909,Brusque,Dom Joaquim,dom joaquim,,,dne,True
SC,4202909,Brusque,Guarani,guarani,,,dne,True
SC,4202909,Brusque,Jardim Maluche,jardim maluche,,,dne,True
SC,4202909,Brusque,Limeira Alta,limeira alta,,,dne,True
SC,4202909,Brusque,Limeira Baixa,limeira baixa,,,dne,True
SC,4202909,Brusque,Limoeiro,limoeiro,,,dne,True
SC,4202909,Brusque,Nova Brasília,nova brasilia,,,dne,True
SC,4202909,Brusque,Paquetá,paqueta,,,dne,True
SC,4202909,Brusque,Planalto,planalto,,,dne,True
SC,4202909,Brusque,Poço Fundo,poco fundo,,,dne,True
SC,4202909,Brusque,Ponta Russa,ponta russa,,,dne,True
SC,4202909,Brusque,Primeiro de Maio,primeiro de maio,,,dne,True
SC,4202909,Brusque,Rio Branco,rio branco,,,dne,True
SC,4202909,Brusque,Santa Luzia,santa luzia,,,dne,True
SC,4202909,Brusque,Santa Rita,santa rita,,,dne,True
SC,4202909,Brusque,Santa Terezinha,santa terezinha,,,dne,True
SC,4202909,Brusque,São João,sao joao,,,dne,True
SC,4202909,Brusque,São Luiz,sao luiz,,,dne,True
SC,4202909,Brusque,São Pedro,sao pedro,,,dne,True
SC,4202909,Brusque,Souza Cruz,souza cruz,,,dne,True
SC,4202909,Brusque,Steffen,steffen,,,dne,True
SC,4202909,Brusque,Tomaz Coelho,tomaz coelho,,,dne,True
SC,4202909,Brusque,Volta Grande,volta grande,,,dne,True
SC,4202909,Brusque,Zantão,zantao,,,dne,True
SC,4203006,Caçador,Aeroporto,aeroporto,,,dne,True
SC,4203006,Caçador,Alto Bonito,alto bonito,,,dne,True
SC,4203006,Caçador,Área Rural de Caçador,area rural de cacador,,,dne,True
SC,4203006,Caçador,Bello,bello,,,dne,True
SC,4203006,Caçador,Berger,berger,,,dne,True
SC,4203006,Caçador,Bom Jesus,bom jesus,,,dne,True
SC,4203006,Caçador,Bom Sucesso,bom sucesso,,,dne,True
SC,4203006,Caçador,Centro,centro,,,dne,True
SC,4203006,Caçador,Champagnat,champagnat,,,dne,True
SC,4203006,Caçador,Der,der,,,dne,True
SC,4203006,Caçador,Figueroa,figueroa,,,dne,True
SC,4203006,Caçador,Gioppo,gioppo,,,dne,True
SC,4203006,Caçador,Industrial,industrial,,,dne,True
SC,4203006,Caçador,Kurtz,kurtz,,,dne,True
SC,4203006,Caçador,Martello,martello,,,dne,True
SC,4203006,Caçador,Municípios,municipios,,,dne,True
SC,4203006,Caçador,Nossa Senhora Salete,nossa senhora salete,,,dne,True
SC,4203006,Caçador,Paraíso,paraiso,,,dne,True
SC,4203006,Caçador,Rancho Fundo,rancho fundo,,,dne,True
SC,4203006,Caçador,Reunidas,reunidas,,,dne,True
SC,4203006,Caçador,Santa Catarina,santa catarina,,,dne,True
SC,4203006,Caçador,São Cristóvão,sao cristovao,,,dne,True
SC,4203006,Caçador,Sorgatto,sorgatto,,,dne,True
SC,4203006,Caçador,Taquara Verde,taquara verde,,,dne,True
SC,4203105,Caibi,Centro,centro,,,dne,True
SC,4203154,Calmon,Centro,centro,,,dne,True
SC,4203204,Camboriú,Área Rural de Camboriú,area rural de camboriu,,,dne,True
SC,4203204,Camboriú,Areias,areias,,,dne,True
SC,4203204,Camboriú,Cedro,cedro,,,dne,True
SC,4203204,Camboriú,Centro,centro,,,dne,True
SC,4203204,Camboriú,Conde Vila Verde,conde vila verde,,,dne,True
SC,4203204,Camboriú,Lídia Duarte,lidia duarte,,,dne,True
SC,4203204,Camboriú,Monte Alegre,monte alegre,,,dne,True
SC,4203204,Camboriú,Rio Pequeno,rio pequeno,,,dne,True
SC,4203204,Camboriú,Santa Regina,santa regina,,,dne,True
SC,4203204,Camboriú,São Francisco de Assis,sao francisco de assis,,,dne,True
SC,4203204,Camboriú,Tabuleiro,tabuleiro,,,dne,True
SC,4203204,Camboriú,Várzea do Ranchinho,varzea do ranchinho,,,dne,True
SC,4203253,Capão Alto,Centro,centro,,,dne,True
SC,4203303,Campo Alegre,Bateias de Baixo,bateias de baixo,,,dne,True
SC,4203303,Campo Alegre,Centro,centro,,,dne,True
SC,4203303,Campo Alegre,Distrito de Bateias de Baixo,distrito de bateias de baixo,,,dne,True
SC,4203303,Campo Alegre,Fragosos,fragosos,,,dne,True
SC,4203303,Campo Alegre,Povoado de Fragosos,povoado de fragosos,,,dne,True
SC,4203402,Campo Belo do Sul,Centro,centro,,,dne,True
SC,4203501,Campo Erê,Centro,centro,,,dne,True
SC,4203600,Campos Novos,Bela Vista,bela vista,,,dne,True
SC,4203600,Campos Novos,Centro,centro,,,dne,True
SC,4203600,Campos Novos,Dal Pai,dal pai,,,dne,True
SC,4203600,Campos Novos,Distrito de Bela Vista,distrito de bela vista,,,dne,True
SC,4203600,Campos Novos,Encruzilhada,encruzilhada,,,dne,True
SC,4203600,Campos Novos,Espinilho,espinilho,,,dne,True
SC,4203600,Campos Novos,Guarani,guarani,,,dne,True
SC,4203600,Campos Novos,Ibicuí,ibicui,,,dne,True
SC,4203600,Campos Novos,Leão,leao,,,dne,True
SC,4203600,Campos Novos,Leão (Distrito),leao distrito,,,dne,True
SC,4203709,Canelinha,Centro,centro,,,dne,True
SC,4203808,Canoinhas,Água Verde,agua verde,,,dne,True
SC,4203808,Canoinhas,Alto da Tijuca,alto da tijuca,,,dne,True
SC,4203808,Canoinhas,Alto das Palmeiras,alto das palmeiras,,,dne,True
SC,4203808,Canoinhas,Área Rural de Canoinhas,area rural de canoinhas,,,dne,True
SC,4203808,Canoinhas,Boa Vista,boa vista,,,dne,True
SC,4203808,Canoinhas,Campo da Água Verde,campo da agua verde,,,dne,True
SC,4203808,Canoinhas,Centro,centro,,,dne,True
SC,4203808,Canoinhas,Felipe Schmidt,felipe schmidt,,,dne,True
SC,4203808,Canoinhas,Industrial 1,industrial 1,,,dne,True
SC,4203808,Canoinhas,Industrial 2,industrial 2,,,dne,True
SC,4203808,Canoinhas,Jardim Esperança,jardim esperanca,,,dne,True
SC,4203808,Canoinhas,Marcílio Dias,marcilio dias,,,dne,True
SC,4203808,Canoinhas,Paula Pereira,paula pereira,,,dne,True
SC,4203808,Canoinhas,Piedade,piedade,,,dne,True
SC,4203808,Canoinhas,Pinheiros,pinheiros,,,dne,True
SC,4203808,Canoinhas,Sossego,sossego,,,dne,True
SC,4203808,Canoinhas,Tricolin,tricolin,,,dne,True
SC,4203907,Capinzal,Alto Alegre,alto alegre,,,dne,True
SC,4203907,Capinzal,Centro,centro,,,dne,True
SC,4203956,Capivari de Baixo,Centro,centro,,,dne,True
SC,4204004,Catanduvas,Centro,centro,,,dne,True
SC,4204103,Caxambu do Sul,Centro,centro,,,dne,True
SC,4204152,Celso Ramos,Centro,centro,,,dne,True
SC,4204178,Cerro Negro,Centro,centro,,,dne,True
SC,4204194,Chapadão do Lageado,Centro,centro,,,dne,True
SC,4204202,Chapecó,Água Santa,agua santa,,,dne,True
SC,4204202,Chapecó,Alto da Serra,alto da serra,,,dne,True
SC,4204202,Chapecó,Alvorada,alvorada,,,dne,True
SC,4204202,Chapecó,Araras,araras,,,dne,True
SC,4204202,Chapecó,Área Rural de Chapecó,area rural de chapeco,,,dne,True
SC,4204202,Chapecó,Bela Vista,bela vista,,,dne,True
SC,4204202,Chapecó,Belvedere,belvedere,,,dne,True
SC,4204202,Chapecó,Boa Vista,boa vista,,,dne,True
SC,4204202,Chapecó,Bom Pastor,bom pastor,,,dne,True
SC,4204202,Chapecó,Bom Retiro,bom retiro,,,dne,True
SC,4204202,Chapecó,Campestre,campestre,,,dne,True
SC,4204202,Chapecó,Centro,centro,,,dne,True
SC,4204202,Chapecó,Centro (Marechal Bormann),centro marechal bormann,,,dne,True
SC,4204202,Chapecó,Comunidade Palmital dos Fundos,comunidade palmital dos fundos,,,dne,True
SC,4204202,Chapecó,Cristo Rei,cristo rei,,,dne,True
SC,4204202,Chapecó,Desbravador,desbravador,,,dne,True
SC,4204202,Chapecó,Dom Gerônimo,dom geronimo,,,dne,True
SC,4204202,Chapecó,Dom Pascoal,dom pascoal,,,dne,True
SC,4204202,Chapecó,Efapi,efapi,,,dne,True
SC,4204202,Chapecó,Eldorado,eldorado,,,dne,True
SC,4204202,Chapecó,Engenho Braun,engenho braun,,,dne,True
SC,4204202,Chapecó,Esplanada,esplanada,,,dne,True
SC,4204202,Chapecó,Figueira,figueira,,,dne,True
SC,4204202,Chapecó,Fronteira Sul,fronteira sul,,,dne,True
SC,4204202,Chapecó,Goio-En,goio en,,,dne,True
SC,4204202,Chapecó,Industrial,industrial,,,dne,True
SC,4204202,Chapecó,Jardim América,jardim america,,,dne,True
SC,4204202,Chapecó,Jardim Europa,jardim europa,,,dne,True
SC,4204202,Chapecó,Jardim Itália,jardim italia,,,dne,True
SC,4204202,Chapecó,Jardins,jardins,,,dne,True
SC,4204202,Chapecó,Jardins do Vale,jardins do vale,,,dne,True
SC,4204202,Chapecó,Lajeado,lajeado,,,dne,True
SC,4204202,Chapecó,Líder,lider,,,dne,True
SC,4204202,Chapecó,Maria Goretti,maria goretti,,,dne,True
SC,4204202,Chapecó,Monte Belo,monte belo,,,dne,True
SC,4204202,Chapecó,Palmital,palmital,,,dne,True
SC,4204202,Chapecó,Paraíso,paraiso,,,dne,True
SC,4204202,Chapecó,Parque das Palmeiras,parque das palmeiras,,,dne,True
SC,4204202,Chapecó,Passo dos Fortes,passo dos fortes,,,dne,True
SC,4204202,Chapecó,Pinheirinho,pinheirinho,,,dne,True
SC,4204202,Chapecó,Presidente Médici,presidente medici,,,dne,True
SC,4204202,Chapecó,Progresso,progresso,,,dne,True
SC,4204202,Chapecó,Quedas do Palmital,quedas do palmital,,,dne,True
SC,4204202,Chapecó,SAIC,saic,,,dne,True
SC,4204202,Chapecó,Santa Maria,santa maria,,,dne,True
SC,4204202,Chapecó,Santa Paulina,santa paulina,,,dne,True
SC,4204202,Chapecó,Santo Antônio,santo antonio,,,dne,True
SC,4204202,Chapecó,Santos Dumont,santos dumont,,,dne,True
SC,4204202,Chapecó,São Cristóvão,sao cristovao,,,dne,True
SC,4204202,Chapecó,São Lucas,sao lucas,,,dne,True
SC,4204202,Chapecó,São Pedro,sao pedro,,,dne,True
SC,4204202,Chapecó,Seminário,seminario,,,dne,True
SC,4204202,Chapecó,Trevo,trevo,,,dne,True
SC,4204202,Chapecó,Universitário,universitario,,,dne,True
SC,4204202,Chapecó,Vederti,vederti,,,dne,True
SC,4204202,Chapecó,Vila Real,vila real,,,dne,True
SC,4204202,Chapecó,Vila Rica,vila rica,,,dne,True
SC,4204251,Cocal do Sul,Centro,centro,,,dne,True
SC,4204301,Concórdia,Aliança,alianca,,,dne,True
SC,4204301,Concórdia,Área Rural de Concórdia,area rural de concordia,,,dne,True
SC,4204301,Concórdia,Arvoredo,arvoredo,,,dne,True
SC,4204301,Concórdia,Catarina Fontana,catarina fontana,,,dne,True
SC,4204301,Concórdia,Centro,centro,,,dne,True
SC,4204301,Concórdia,Cinquentenário,cinquentenario,,,dne,True
SC,4204301,Concórdia,Colibri,colibri,,,dne,True
SC,4204301,Concórdia,Colinas,colinas,,,dne,True
SC,4204301,Concórdia,Cristal,cristal,,,dne,True
SC,4204301,Concórdia,Engenho Velho,engenho velho,,,dne,True
SC,4204301,Concórdia,Estados,estados,,,dne,True
SC,4204301,Concórdia,Flamengo,flamengo,,,dne,True
SC,4204301,Concórdia,Floresta,floresta,,,dne,True
SC,4204301,Concórdia,Fragosos,fragosos,,,dne,True
SC,4204301,Concórdia,Gruta,gruta,,,dne,True
SC,4204301,Concórdia,Guilherme Reich,guilherme reich,,,dne,True
SC,4204301,Concórdia,Imigrantes,imigrantes,,,dne,True
SC,4204301,Concórdia,Imperial,imperial,,,dne,True
SC,4204301,Concórdia,Industrial,industrial,,,dne,True
SC,4204301,Concórdia,Industriários,industriarios,,,dne,True
SC,4204301,Concórdia,Itaíba,itaiba,,,dne,True
SC,4204301,Concórdia,Jardim,jardim,,,dne,True
SC,4204301,Concórdia,Jardim Sul,jardim sul,,,dne,True
SC,4204301,Concórdia,Liberdade,liberdade,,,dne,True
SC,4204301,Concórdia,Nações,nacoes,,,dne,True
SC,4204301,Concórdia,Natureza,natureza,,,dne,True
SC,4204301,Concórdia,Nazaré,nazare,,,dne,True
SC,4204301,Concórdia,Nossa Senhora da Salete,nossa senhora da salete,,,dne,True
SC,4204301,Concórdia,Nova Brasília,nova brasilia,,,dne,True
SC,4204301,Concórdia,Parque de Exposições,parque de exposicoes,,,dne,True
SC,4204301,Concórdia,Petrópolis,petropolis,,,dne,True
SC,4204301,Concórdia,Planalto,planalto,,,dne,True
SC,4204301,Concórdia,Poente do Sol,poente do sol,,,dne,True
SC,4204301,Concórdia,Presidente Kennedy,presidente kennedy,,,dne,True
SC,4204301,Concórdia,Primavera,primavera,,,dne,True
SC,4204301,Concórdia,Santa Cruz,santa cruz,,,dne,True
SC,4204301,Concórdia,Santa Rita,santa rita,,,dne,True
SC,4204301,Concórdia,Santa Terezinha,santa terezinha,,,dne,True
SC,4204301,Concórdia,Santo Antônio,santo antonio,,,dne,True
SC,4204301,Concórdia,São Cristóvão,sao cristovao,,,dne,True
SC,4204301,Concórdia,São José,sao jose,,,dne,True
SC,4204301,Concórdia,São Miguel,sao miguel,,,dne,True
SC,4204301,Concórdia,São Paulo,sao paulo,,,dne,True
SC,4204301,Concórdia,Sintrial,sintrial,,,dne,True
SC,4204301,Concórdia,Sunti,sunti,,,dne,True
SC,4204301,Concórdia,Tamanduá,tamandua,,,dne,True
SC,4204301,Concórdia,Vila Jacob Biezus,vila jacob biezus,,,dne,True
SC,4204301,Concórdia,Vista Alegre,vista alegre,,,dne,True
SC,4204350,Cordilheira Alta,Centro,centro,,,dne,True
SC,4204400,Coronel Freitas,Centro,centro,,,dne,True
SC,4204459,Coronel Martins,Centro,centro,,,dne,True
SC,4204509,Corupá,Ano Bom,ano bom,,,dne,True
SC,4204509,Corupá,Área Rural de Corupá,area rural de corupa,,,dne,True
SC,4204509,Corupá,Bomplandt,bomplandt,,,dne,True
SC,4204509,Corupá,Caminho Pequeno,caminho pequeno,,,dne,True
