Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
BA,2927408,Salvador,Santo Agostinho,santo agostinho,-12.925931,-38.414501,mapbox_geocoding,True
BA,2927408,Salvador,Santo Antônio,santo antonio,-12.9638236,-38.50388969999999,brasil_aberto_first_street,True
BA,2927408,Salvador,São Caetano,sao caetano,-12.93728447,-38.48616028,brasil_aberto_first_street,True
BA,2927408,Salvador,São Cristóvão,sao cristovao,-12.91623592,-38.34634781,brasil_aberto_first_street,True
BA,2927408,Salvador,São Gonçalo,sao goncalo,-12.95121288,-38.46121597,brasil_aberto_first_street,True
BA,2927408,Salvador,São João do Cabrito,sao joao do cabrito,-12.903955,-38.478481,mapbox_geocoding,True
BA,2927408,Salvador,São Marcos,sao marcos,-12.9258904,-38.43435059999999,brasil_aberto_first_street,True
BA,2927408,Salvador,São Rafael,sao rafael,-12.938037,-38.422848,mapbox_geocoding,True
BA,2927408,Salvador,São Tomé,sao tome,-12.925777,-38.377347,mapbox_geocoding,True
BA,2927408,Salvador,Saramandaia,saramandaia,-12.953084,-38.481525,mapbox_geocoding,True
BA,2927408,Salvador,Saúde,saude,-12.97289085,-38.50667191,brasil_aberto_first_street,True
BA,2927408,Salvador,Sete de Abril,sete de abril,-12.9117674,-38.4284857,brasil_aberto_first_street,True
BA,2927408,Salvador,Stella Maris,stella maris,-12.93805313,-38.33673096,brasil_aberto_first_street,True
BA,2927408,Salvador,Stiep,stiep,-12.98251057,-38.44371414,brasil_aberto_first_street,True
BA,2927408,Salvador,Sussuarana,sussuarana,-12.93335056,-38.44429398,brasil_aberto_first_street,True
BA,2927408,Salvador,Tancredo Neves,tancredo neves,,,brasil_aberto,True
BA,2927408,Salvador,Tororó,tororo,-12.98465443,-38.50935364,brasil_aberto_first_street,True
BA,2927408,Salvador,Trobogy,trobogy,-12.927771,-38.40681,mapbox_geocoding,True
BA,2927408,Salvador,Uruguai,uruguai,-12.93254662,-38.4914856,brasil_aberto_first_street,True
BA,2927408,Salvador,Vale das Pedrinhas,vale das pedrinhas,-12.884488,-38.408821,mapbox_geocoding,True
BA,2927408,Salvador,Vale dos Lagos,vale dos lagos,-12.890381,-38.442649,mapbox_geocoding,True
BA,2927408,Salvador,Valéria,valeria,-12.86863613,-38.43098831,brasil_aberto_first_street,True
BA,2927408,Salvador,Vila 2 de Julho,vila 2 de julho,-12.92632198,-38.40890121,brasil_aberto_first_street,True
BA,2927408,Salvador,Vila Canária,vila canaria,-12.909268,-38.440648,mapbox_geocoding,True
BA,2927408,Salvador,Vila Laura,vila laura,-12.97477341,-38.48957062,brasil_aberto_first_street,True
BA,2927408,Salvador,Vila Ruy Barbosa,vila ruy barbosa,,,brasil_aberto,True
BA,2927408,Salvador,Vila Ruy Barbosa/ Jardim Cruzeiro,vila ruy barbosa jardim cruzeiro,-12.9216013,-38.4984169,brasil_aberto_first_street,True
BA,2927408,Salvador,Vista Alegre,vista alegre,-12.912881,-38.418199,mapbox_geocoding,True
BA,2927408,Salvador,Vitória,vitoria,-12.99297523,-38.52593994,brasil_aberto_first_street,True
BA,2927507,Santa Bárbara,Centro,centro,-11.9581485,-38.974351,brasil_aberto_first_street,True
BA,2927507,Santa Bárbara,São Nicolau,sao nicolau,,,brasil_aberto,True
BA,2927507,Santa Bárbara,Sítio das Flores,sitio das flores,,,brasil_aberto,True
BA,2927606,Santa Brígida,Centro,centro,-9.73689651,-38.12892914,brasil_aberto_first_street,True
BA,2927705,Santa Cruz Cabrália,Centro,centro,-16.28180504,-39.02296066,brasil_aberto_first_street,True
BA,2927804,Santa Cruz da Vitória,Centro,centro,-14.96003151,-39.81013489,brasil_aberto_first_street,True
BA,2927903,Santa Inês,Área Rural de Santa Inês,area rural de santa ines,-13.291035,-39.820347,mapbox_geocoding,True
BA,2927903,Santa Inês,Beira Rio,beira rio,-13.293187,-39.814306,mapbox_geocoding,True
BA,2927903,Santa Inês,Bela Vista,bela vista,-13.260435,-39.660568,mapbox_geocoding,True
BA,2927903,Santa Inês,Caixa D'Água,caixa d agua,-13.288096,-39.8212,mapbox_geocoding,True
BA,2927903,Santa Inês,Campinho,campinho,-13.288176,-39.814204,mapbox_geocoding,True
BA,2927903,Santa Inês,Centro,centro,-13.29298,-39.81803,mapbox_geocoding,True
BA,2927903,Santa Inês,José Américo,jose americo,-13.332457,-39.86778,mapbox_geocoding,True
BA,2927903,Santa Inês,Nova Santa Inês,nova santa ines,-13.282889,-39.823421,mapbox_geocoding,True
BA,2927903,Santa Inês,Olhos D'Água,olhos d agua,-13.29826,-39.824805,mapbox_geocoding,True
BA,2927903,Santa Inês,Pontal,pontal,-13.291035,-39.820347,mapbox_geocoding,True
BA,2928000,Santaluz,Centro,centro,-11.25673008,-39.37501144,brasil_aberto_first_street,True
BA,2928000,Santaluz,Pereira,pereira,-11.2127174,-39.241755,brasil_aberto_first_street,True
BA,2928059,Santa Luzia,Centro,centro,-15.43111229,-39.33226013,brasil_aberto_first_street,True
BA,2928109,Santa Maria da Vitória,Açudina,acudina,,,dne,True
BA,2928109,Santa Maria da Vitória,Aeroporto,aeroporto,-13.395029,-44.197544,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Alto do Cruzeiro,alto do cruzeiro,-13.395029,-44.197544,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Área Rural de Santa Maria da Vitória,area rural de santa maria da vitoria,-13.305461,-44.272614,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Bebedouro,bebedouro,-13.395029,-44.197544,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Centro,centro,-13.389721,-44.20195,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Doutor Roberto,doutor roberto,-13.382545,-44.201715,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Inhaúmas,inhaumas,,,dne,True
BA,2928109,Santa Maria da Vitória,Jardim América,jardim america,-13.387607,-44.192581,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Malvão,malvao,-13.388149,-44.194552,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Morada do Sol,morada do sol,-13.28404,-44.131831,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Parque de Exposição,parque de exposicao,-13.382545,-44.201715,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Parque Nova Esperança,parque nova esperanca,-13.387607,-44.192581,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Planalto,planalto,-13.382545,-44.201715,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Sambaíba,sambaiba,-13.386395,-44.189182,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Vila Formosa,vila formosa,-13.382545,-44.201715,mapbox_geocoding,True
BA,2928109,Santa Maria da Vitória,Vila Nova,vila nova,-13.395029,-44.197544,mapbox_geocoding,True
BA,2928208,Santana,Alto da Vitória,alto da vitoria,-12.997902,-44.059179,mapbox_geocoding,True
BA,2928208,Santana,Alto das Pedras,alto das pedras,-12.985066,-44.049995,mapbox_geocoding,True
BA,2928208,Santana,Alto de Santana,alto de santana,-12.976177,-44.044156,mapbox_geocoding,True
BA,2928208,Santana,Alto Santa Rita,alto santa rita,-11.594543,-38.999556,mapbox_geocoding,True
BA,2928208,Santana,Área Rural de Santana,area rural de santana,-12.983333,-44.048733,mapbox_geocoding,True
BA,2928208,Santana,Centro,centro,-12.978809,-44.049221,mapbox_geocoding,True
BA,2928208,Santana,Chafariz,chafariz,-12.978664,-44.045058,mapbox_geocoding,True
BA,2928208,Santana,Dom Bosco,dom bosco,-12.988254,-44.038222,mapbox_geocoding,True
BA,2928208,Santana,Porto Novo,porto novo,-13.2876802,-43.9109391,brasil_aberto_first_street,True
BA,2928208,Santana,Salinas,salinas,-13.240847,-43.395268,mapbox_geocoding,True
BA,2928208,Santana,São Geraldo,sao geraldo,-11.595341,-38.08507,mapbox_geocoding,True
BA,2928208,Santana,São João,sao joao,-12.9742,-44.055555,mapbox_geocoding,True
BA,2928208,Santana,São José,sao jose,-12.991939,-44.032309,mapbox_geocoding,True
BA,2928307,Santanópolis,Boa Espera,boa espera,,,dne,True
BA,2928307,Santanópolis,Centro,centro,-12.02547836,-38.86812592,brasil_aberto_first_street,True
BA,2928406,Santa Rita de Cássia,Aeroporto,aeroporto,-10.992773,-44.522476,mapbox_geocoding,True
BA,2928406,Santa Rita de Cássia,Alagoinhas,alagoinhas,-11.009007,-44.516928,mapbox_geocoding,True
BA,2928406,Santa Rita de Cássia,Altamira,altamira,-10.998329,-44.531978,mapbox_geocoding,True
BA,2928406,Santa Rita de Cássia,Alto da Boa Vista,alto da boa vista,-10.998924,-44.524063,mapbox_geocoding,True
BA,2928406,Santa Rita de Cássia,Área Rural de Santa Rita de Cássia,area rural de santa rita de cassia,-22.49136,-44.16382,mapbox_geocoding,True
BA,2928406,Santa Rita de Cássia,BNH,bnh,-10.99756,-44.518955,mapbox_geocoding,True
BA,2928406,Santa Rita de Cássia,Centro,centro,-11.008432,-44.51876,mapbox_geocoding,True
BA,2928406,Santa Rita de Cássia,Conselheiro Luiz Viana,conselheiro luiz viana,-10.999992,-44.526552,mapbox_geocoding,True
BA,2928406,Santa Rita de Cássia,Itiquira,itiquira,,,brasil_aberto,True
BA,2928406,Santa Rita de Cássia,Malhada Grande,malhada grande,,,brasil_aberto,True
BA,2928406,Santa Rita de Cássia,Monte Alegre,monte alegre,,,brasil_aberto,True
BA,2928406,Santa Rita de Cássia,Nossa Senhora de Fátima,nossa senhora de fatima,-11.006444,-44.524466,mapbox_geocoding,True
BA,2928406,Santa Rita de Cássia,Novo Horizonte,novo horizonte,-10.995294,-44.524419,mapbox_geocoding,True
BA,2928406,Santa Rita de Cássia,Peixe de Dentro,peixe de dentro,,,brasil_aberto,True
BA,2928406,Santa Rita de Cássia,Santa Rita,santa rita,-10.996199,-44.512727,mapbox_geocoding,True
BA,2928406,Santa Rita de Cássia,São Gabriel,sao gabriel,-10.992773,-44.522476,mapbox_geocoding,True
BA,2928406,Santa Rita de Cássia,São João Batista,sao joao batista,-11.012919,-44.515634,mapbox_geocoding,True
BA,2928406,Santa Rita de Cássia,Trevo,trevo,-11.058118,-44.762148,mapbox_geocoding,True
BA,2928505,Santa Terezinha,Centro,centro,-12.76993847,-39.52350235,brasil_aberto_first_street,True
BA,2928604,Santo Amaro,Acupe,acupe,,,dne,True
BA,2928604,Santo Amaro,Campinhos,campinhos,,,dne,True
BA,2928604,Santo Amaro,Candolândia,candolandia,,,dne,True
BA,2928604,Santo Amaro,Centro,centro,-12.55017471,-38.70849228,brasil_aberto_first_street,True
BA,2928604,Santo Amaro,Pedras,pedras,-12.5464232,-38.7109476,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Água Comprida,agua comprida,,,dne,True
BA,2928703,Santo Antônio de Jesus,Alto do Morro,alto do morro,,,dne,True
BA,2928703,Santo Antônio de Jesus,Amparo,amparo,-12.97746754,-39.28055573,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Andaia,andaia,-12.98222256,-39.27738571,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Área Rural de Santo Antônio de Jesus,area rural de santo antonio de jesus,-12.9698964,-39.2616711,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Avenida,avenida,,,dne,True
BA,2928703,Santo Antônio de Jesus,Baixa Alegre,baixa alegre,,,dne,True
BA,2928703,Santo Antônio de Jesus,Baixa de Areia,baixa de areia,,,dne,True
BA,2928703,Santo Antônio de Jesus,Baixa do Morro,baixa do morro,,,dne,True
BA,2928703,Santo Antônio de Jesus,Barro Vermelho,barro vermelho,-12.982361,-39.2892906,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Benfica,benfica,,,dne,True
BA,2928703,Santo Antônio de Jesus,Boa Vista,boa vista,,,dne,True
BA,2928703,Santo Antônio de Jesus,Bom Conselho,bom conselho,,,dne,True
BA,2928703,Santo Antônio de Jesus,Bom Jardim,bom jardim,,,dne,True
BA,2928703,Santo Antônio de Jesus,Bomfim,bomfim,,,dne,True
BA,2928703,Santo Antônio de Jesus,Cacimba,cacimba,,,dne,True
BA,2928703,Santo Antônio de Jesus,Cajueiro,cajueiro,-12.96959686,-39.25907898,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Calabar,calabar,-12.9726712,-39.2544643,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Camaçari (Santo Antônio de Jesus),camacari santo antonio de jesus,,,dne,True
BA,2928703,Santo Antônio de Jesus,Campo do Governo,campo do governo,-12.977557,-39.2526223,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Canta Galo,canta galo,,,dne,True
BA,2928703,Santo Antônio de Jesus,Capela de São João,capela de sao joao,,,dne,True
BA,2928703,Santo Antônio de Jesus,Casaca de Ferro,casaca de ferro,,,dne,True
BA,2928703,Santo Antônio de Jesus,Casco,casco,-12.9580088,-39.2482574,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Cavaco,cavaco,,,dne,True
BA,2928703,Santo Antônio de Jesus,Centro,centro,-12.970902,-39.261811,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Cocão,cocao,,,dne,True
BA,2928703,Santo Antônio de Jesus,Comum do Rio da Dona,comum do rio da dona,,,dne,True
BA,2928703,Santo Antônio de Jesus,Cruzeiro do Riachão,cruzeiro do riachao,,,dne,True
BA,2928703,Santo Antônio de Jesus,Cunha,cunha,,,dne,True
BA,2928703,Santo Antônio de Jesus,Distrito Industrial,distrito industrial,-14.41151428,-42.07506943,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Ernesto Melo,ernesto melo,-12.9664016,-39.267491,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Espinheiro,espinheiro,,,dne,True
BA,2928703,Santo Antônio de Jesus,Fátima,fatima,,,dne,True
BA,2928703,Santo Antônio de Jesus,Gamelo,gamelo,,,dne,True
BA,2928703,Santo Antônio de Jesus,Ilha,ilha,,,dne,True
BA,2928703,Santo Antônio de Jesus,Irmã Dulce,irma dulce,-12.9726712,-39.2544643,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Joeirana,joeirana,,,dne,True
BA,2928703,Santo Antônio de Jesus,Maria Preta,maria preta,-12.9726712,-39.2544643,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Mavida,mavida,,,dne,True
BA,2928703,Santo Antônio de Jesus,Mina do Calaba,mina do calaba,,,dne,True
BA,2928703,Santo Antônio de Jesus,Mina do Sape,mina do sape,,,dne,True
BA,2928703,Santo Antônio de Jesus,Nossa Senhora das Graças,nossa senhora das gracas,-12.9692516,-39.2497683,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Onha,onha,,,dne,True
BA,2928703,Santo Antônio de Jesus,Patioba,patioba,,,dne,True
BA,2928703,Santo Antônio de Jesus,Pedra Branca,pedra branca,,,dne,True
BA,2928703,Santo Antônio de Jesus,Praia do Dendê,praia do dende,-12.96279335,-39.25481796,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Quitandinha,quitandinha,-12.9638662,-39.2654889,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Renato Machado,renato machado,-12.976716,-39.281808,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Riachão,riachao,,,dne,True
BA,2928703,Santo Antônio de Jesus,Riacho Dantas,riacho dantas,,,dne,True
BA,2928703,Santo Antônio de Jesus,Riacho das Pedras,riacho das pedras,,,dne,True
BA,2928703,Santo Antônio de Jesus,Salgadeira,salgadeira,-12.971239,-39.2544142,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Salto da Onça,salto da onca,,,dne,True
BA,2928703,Santo Antônio de Jesus,Santa Madalena,santa madalena,-12.966264,-39.262493,mapbox_geocoding,True
BA,2928703,Santo Antônio de Jesus,Santa Rita,santa rita,-12.9767874,-39.2531294,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Santa Terezinha,santa terezinha,-12.96586895,-39.23854065,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Santo Antônio de Jesus,santo antonio de jesus,,,brasil_aberto,True
BA,2928703,Santo Antônio de Jesus,São Benedito,sao benedito,-12.9631864,-39.2493638,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,São Cristóvão,sao cristovao,-12.9640723,-39.2577184,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,São Paulo,sao paulo,-12.9631864,-39.2493638,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Sape,sape,,,dne,True
BA,2928703,Santo Antônio de Jesus,Sapucaia,sapucaia,,,dne,True
BA,2928703,Santo Antônio de Jesus,Sirinhaem,sirinhaem,,,dne,True
BA,2928703,Santo Antônio de Jesus,Sobradinho,sobradinho,-12.96973324,-39.26879883,brasil_aberto_first_street,True
BA,2928703,Santo Antônio de Jesus,Tabocal I,tabocal i,,,dne,True
BA,2928703,Santo Antônio de Jesus,Tabocal II,tabocal ii,,,dne,True
BA,2928703,Santo Antônio de Jesus,Tabuleiro do Rio da Dona,tabuleiro do rio da dona,,,dne,True
BA,2928703,Santo Antônio de Jesus,Taitinga,taitinga,,,dne,True
BA,2928703,Santo Antônio de Jesus,Terra Seca,terra seca,,,dne,True
BA,2928703,Santo Antônio de Jesus,Timbo,timbo,,,dne,True
BA,2928703,Santo Antônio de Jesus,Vila Bonfim,vila bonfim,,,dne,True
BA,2928802,Santo Estêvão,Centro,centro,-12.4300841,-39.2521686,brasil_aberto_first_street,True
BA,2928901,São Desidério,Alto do Cristo,alto do cristo,-12.365258,-44.977103,mapbox_geocoding,True
BA,2928901,São Desidério,Área Rural de São Desidério,area rural de sao desiderio,-12.361984,-44.974346,mapbox_geocoding,True
BA,2928901,São Desidério,Centro,centro,-12.366725,-44.97861,mapbox_geocoding,True
BA,2928901,São Desidério,Cidade Alta,cidade alta,-12.356432,-44.972486,mapbox_geocoding,True
BA,2928901,São Desidério,Cidade Nova,cidade nova,-12.749222,-45.954869,mapbox_geocoding,True
BA,2928901,São Desidério,Colizeu da Paz,colizeu da paz,-12.360216,-44.97555,mapbox_geocoding,True
BA,2928901,São Desidério,Felisberto Ferreira dos Anjos,felisberto ferreira dos anjos,-12.360216,-44.97555,mapbox_geocoding,True
BA,2928901,São Desidério,Juazeiro,juazeiro,-12.360216,-44.97555,mapbox_geocoding,True
BA,2928901,São Desidério,Lourêncio Farias,lourencio farias,-12.273632,-38.962854,mapbox_geocoding,True
BA,2928901,São Desidério,Nossa Senhora Aparecida,nossa senhora aparecida,-12.360216,-44.97555,mapbox_geocoding,True
BA,2928901,São Desidério,Pôr do Sol,por do sol,-12.360216,-44.97555,mapbox_geocoding,True
BA,2928901,São Desidério,Roda Velha,roda velha,-12.7824555,-45.9519376,brasil_aberto_first_street,True
BA,2928901,São Desidério,Sítio Grande,sitio grande,-12.4305751,-45.084514,brasil_aberto_first_street,True
BA,2928950,São Domingos,Centro,centro,-11.46244431,-39.52955246,brasil_aberto_first_street,True
BA,2928950,São Domingos,Ouro Verde,ouro verde,-11.385299,-39.584917,mapbox_geocoding,True
BA,2929008,São Félix,Centro,centro,-12.25514889,-38.9641037,brasil_aberto_first_street,True
BA,2929008,São Félix,Outeiro Redondo,outeiro redondo,,,dne,True
BA,2929057,São Félix do Coribe,Agnelo Braga,agnelo braga,-13.401917,-44.197626,mapbox_geocoding,True
BA,2929057,São Félix do Coribe,Área Rural de São Félix do Coribe,area rural de sao felix do coribe,-13.403061,-44.19573,mapbox_geocoding,True
BA,2929057,São Félix do Coribe,Bela Vista,bela vista,-13.411733,-44.194411,mapbox_geocoding,True
BA,2929057,São Félix do Coribe,Centro,centro,-13.401238,-44.19543,mapbox_geocoding,True
BA,2929057,São Félix do Coribe,Clóvis de Araújo Castro,clovis de araujo castro,-13.409185,-44.192981,mapbox_geocoding,True
BA,2929057,São Félix do Coribe,Eldorado,eldorado,-13.409185,-44.192981,mapbox_geocoding,True
BA,2929057,São Félix do Coribe,Ivo Júnior Braga,ivo junior braga,-13.401917,-44.197626,mapbox_geocoding,True
BA,2929057,São Félix do Coribe,Nino Lessa,nino lessa,-13.401917,-44.197626,mapbox_geocoding,True
BA,2929107,São Felipe,Caraípe,caraipe,,,dne,True
BA,2929107,São Felipe,Centro,centro,-12.84601402,-39.09038162,brasil_aberto_first_street,True
BA,2929206,São Francisco do Conde,Caipe,caipe,-12.7155,-38.589805,mapbox_geocoding,True
BA,2929206,São Francisco do Conde,Centro,centro,-12.6272035,-38.6778852,brasil_aberto_first_street,True
BA,2929206,São Francisco do Conde,Mataripe,mataripe,,,dne,True
BA,2929206,São Francisco do Conde,Monte Recôncavo,monte reconcavo,-12.64332008,-38.61915207,brasil_aberto_first_street,True
BA,2929255,São Gabriel,Centro,centro,-11.2289804,-41.8780757,brasil_aberto_first_street,True
BA,2929255,São Gabriel,Gameleira do Jacaré,gameleira do jacare,-11.06818008,-41.69236755,brasil_aberto_first_street,True
BA,2929305,São Gonçalo dos Campos,Afligidos,afligidos,,,dne,True
BA,2929305,São Gonçalo dos Campos,Centro,centro,-12.43694687,-38.95148849,brasil_aberto_first_street,True
BA,2929305,São Gonçalo dos Campos,Sergi,sergi,,,dne,True
BA,2929354,São José da Vitória,Centro,centro,-15.08315372,-39.33768463,brasil_aberto_first_street,True
BA,2929370,São José do Jacuípe,Centro,centro,-11.503769,-40.0232762,brasil_aberto_first_street,True
BA,2929370,São José do Jacuípe,Itatiaia do Alto Bonito,itatiaia do alto bonito,-11.4259641,-39.8860591,brasil_aberto_first_street,True
BA,2929370,São José do Jacuípe,Vaca Brava,vaca brava,,,dne,True
BA,2929404,São Miguel das Matas,Centro,centro,-12.25709152,-38.95414734,brasil_aberto_first_street,True
BA,2929503,São Sebastião do Passé,Centro,centro,-12.5208196,-38.4852617,brasil_aberto_first_street,True
BA,2929503,São Sebastião do Passé,Cinco Rios,cinco rios,-12.6049479,-38.5721107,brasil_aberto_first_street,True
BA,2929503,São Sebastião do Passé,Jacuípe,jacuipe,-12.5192569,-38.4950491,brasil_aberto_first_street,True
BA,2929503,São Sebastião do Passé,Lamarão do Passe,lamarao do passe,-12.58452415,-38.39740753,brasil_aberto_first_street,True
BA,2929602,Sapeaçu,Baixa do Palmeira,baixa do palmeira,,,dne,True
BA,2929602,Sapeaçu,Centro,centro,-12.72898006,-39.18637085,brasil_aberto_first_street,True
BA,2929701,Sátiro Dias,Bela Vista,bela vista,-11.5690255,-38.4955451,brasil_aberto_first_street,True
BA,2929701,Sátiro Dias,Centro,centro,-11.60355759,-38.58169937,brasil_aberto_first_street,True
BA,2929701,Sátiro Dias,Mimoso,mimoso,-11.65835953,-38.48735428,brasil_aberto_first_street,True
BA,2929701,Sátiro Dias,Pocinhos,pocinhos,-11.528133,-38.577436,mapbox_geocoding,True
BA,2929701,Sátiro Dias,Terra Vermelha,terra vermelha,-11.748184,-38.540526,mapbox_geocoding,True
BA,2929750,Saubara,Bom Jesus dos Pobres,bom jesus dos pobres,-12.8254536,-38.8101306,brasil_aberto_first_street,True
BA,2929750,Saubara,Cabuçu,cabucu,-12.77930927,-38.77107239,brasil_aberto_first_street,True
BA,2929750,Saubara,Centro,centro,-12.7385788,-38.75860214,brasil_aberto_first_street,True
BA,2929800,Saúde,Centro,centro,-12.85516453,-38.46409988,brasil_aberto_first_street,True
BA,2929909,Seabra,Área Rural de Seabra,area rural de seabra,-12.417514,-41.7701,mapbox_geocoding,True
BA,2929909,Seabra,Arthur Alves,arthur alves,-12.41986,-41.774046,mapbox_geocoding,True
BA,2929909,Seabra,Baraúnas,baraunas,-23.9315161,-46.3335343,brasil_aberto_first_street,True
BA,2929909,Seabra,Barreirinho,barreirinho,-12.426455,-41.764541,mapbox_geocoding,True
BA,2929909,Seabra,Boa Vista,boa vista,-12.408765,-41.765324,mapbox_geocoding,True
BA,2929909,Seabra,Centro,centro,-12.417789,-41.770103,mapbox_geocoding,True
BA,2929909,Seabra,Lagoa da Boa Vista,lagoa da boa vista,,,brasil_aberto,True
BA,2929909,Seabra,Nossa Senhora das Graças,nossa senhora das gracas,-12.417164,-41.775669,mapbox_geocoding,True
BA,2929909,Seabra,Olhos D'Água Antonio Francisco,olhos d agua antonio francisco,,,brasil_aberto,True
BA,2929909,Seabra,Santa Luzia,santa luzia,-12.431498,-41.769713,mapbox_geocoding,True
BA,2929909,Seabra,São José,sao jose,-12.41787,-41.777507,mapbox_geocoding,True
BA,2929909,Seabra,Tamboril,tamboril,-12.412582,-41.769349,mapbox_geocoding,True
BA,2929909,Seabra,União,uniao,-12.431046,-41.780706,mapbox_geocoding,True
BA,2929909,Seabra,Várzea do Caldas,varzea do caldas,-15.311839,-41.207403,mapbox_geocoding,True
BA,2929909,Seabra,Vasco Filho,vasco filho,-12.425151,-41.770787,mapbox_geocoding,True
BA,2929909,Seabra,Velame,velame,,,brasil_aberto,True
BA,2930006,Sebastião Laranjeiras,Centro,centro,-14.57354546,-42.94081116,brasil_aberto_first_street,True
BA,2930006,Sebastião Laranjeiras,Mandiroba,mandiroba,,,dne,True
BA,2930105,Senhor do Bonfim,Carrapichel,carrapichel,-10.456923,-40.182595,mapbox_geocoding,True
BA,2930105,Senhor do Bonfim,Centro,centro,-10.543362,-40.026821,mapbox_geocoding,True
BA,2930105,Senhor do Bonfim,Igará,igara,,,dne,True
BA,2930105,Senhor do Bonfim,Missão do Sahy,missao do sahy,-10.5062749,-40.1293953,brasil_aberto_first_street,True
BA,2930105,Senhor do Bonfim,Passagem Velha,passagem velha,-10.5081127,-40.159669,brasil_aberto_first_street,True
BA,2930105,Senhor do Bonfim,Sahy,sahy,,,brasil_aberto,True
BA,2930105,Senhor do Bonfim,Tijuaçú,tijuacu,,,dne,True
BA,2930154,Serra do Ramalho,Agrovila 1,agrovila 1,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 10,agrovila 10,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 11,agrovila 11,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 12,agrovila 12,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 13,agrovila 13,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 14,agrovila 14,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 2,agrovila 2,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 3,agrovila 3,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 4,agrovila 4,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 5,agrovila 5,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 6,agrovila 6,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 7,agrovila 7,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 8,agrovila 8,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Área Rural de Serra do Ramalho,area rural de serra do ramalho,-13.542807,-43.57767,mapbox_geocoding,True
BA,2930154,Serra do Ramalho,Baixada Fluminese,baixada fluminese,-13.542857,-43.570628,mapbox_geocoding,True
BA,2930154,Serra do Ramalho,Bela Vista,bela vista,-13.542838,-43.585161,mapbox_geocoding,True
BA,2930154,Serra do Ramalho,Belenzinho,belenzinho,-13.535305,-43.576586,mapbox_geocoding,True
BA,2930154,Serra do Ramalho,Centro,centro,-13.539098,-43.579438,mapbox_geocoding,True
BA,2930154,Serra do Ramalho,Cidade Nova,cidade nova,-13.553103,-43.583387,mapbox_geocoding,True
