Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PA,1505536,Parauapebas,Área Rural de Parauapebas,area rural de parauapebas,-6.18586,-49.80937,mapbox_geocoding,True
PA,1505536,Parauapebas,Beira Rio,beira rio,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,Beira Rio II,beira rio ii,,,brasil_aberto,True
PA,1505536,Parauapebas,Betânia,betania,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,Brasília,brasilia,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,Caetanópolis,caetanopolis,-6.093445,-49.887646,mapbox_geocoding,True
PA,1505536,Parauapebas,Carajás,carajas,-6.068835,-50.0648857,brasil_aberto_first_street,True
PA,1505536,Parauapebas,Cidade Jardim,cidade jardim,-3.204295,-52.245585,mapbox_geocoding,True
PA,1505536,Parauapebas,Cidade Nova,cidade nova,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,da Paz,da paz,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,Esplanada,esplanada,-1.260084,-48.395635,mapbox_geocoding,True
PA,1505536,Parauapebas,FAP,fap,-6.064444,-49.900383,mapbox_geocoding,True
PA,1505536,Parauapebas,Guanabara,guanabara,-6.093445,-49.887646,mapbox_geocoding,True
PA,1505536,Parauapebas,Habitar Feliz,habitar feliz,-3.204295,-52.245585,mapbox_geocoding,True
PA,1505536,Parauapebas,Jardim América,jardim america,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,Jardim Canadá,jardim canada,-6.059296,-49.895318,mapbox_geocoding,True
PA,1505536,Parauapebas,Jardim Planalto,jardim planalto,-1.165304,-48.46016,mapbox_geocoding,True
PA,1505536,Parauapebas,Liberdade I,liberdade i,-1.057371,-46.773866,mapbox_geocoding,True
PA,1505536,Parauapebas,LIberdade II,liberdade ii,-1.272287,-47.943292,mapbox_geocoding,True
PA,1505536,Parauapebas,Linha Verde,linha verde,-1.260084,-48.395635,mapbox_geocoding,True
PA,1505536,Parauapebas,Maranhão,maranhao,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,Minérios,minerios,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,Morada Nova,morada nova,-6.055588,-49.892255,mapbox_geocoding,True
PA,1505536,Parauapebas,Nova Carajás,nova carajas,-6.100081,-49.836262,mapbox_geocoding,True
PA,1505536,Parauapebas,Nova Vida,nova vida,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,Novo Brasil,novo brasil,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,Novo Horizonte,novo horizonte,-6.059296,-49.895318,mapbox_geocoding,True
PA,1505536,Parauapebas,Novo Viver,novo viver,-1.454964,-48.456169,mapbox_geocoding,True
PA,1505536,Parauapebas,Palmares II,palmares ii,-6.064444,-49.900383,mapbox_geocoding,True
PA,1505536,Parauapebas,Palmares Sul,palmares sul,-5.989493,-49.891783,mapbox_geocoding,True
PA,1505536,Parauapebas,Paraíso,paraiso,-6.086003,-49.873139,mapbox_geocoding,True
PA,1505536,Parauapebas,Parque das Nações,parque das nacoes,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,Parque dos Carajás,parque dos carajas,-6.075662,-49.872606,mapbox_geocoding,True
PA,1505536,Parauapebas,Polo Industrial,polo industrial,-6.100081,-49.836262,mapbox_geocoding,True
PA,1505536,Parauapebas,Polo Moveleiro,polo moveleiro,-6.050582,-49.877095,mapbox_geocoding,True
PA,1505536,Parauapebas,Primavera,primavera,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,Rio Verde,rio verde,-3.196701,-52.189445,mapbox_geocoding,True
PA,1505536,Parauapebas,Santa Luzia,santa luzia,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,São Lucas,sao lucas,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,Tropical,tropical,-6.076292,-49.89726,mapbox_geocoding,True
PA,1505536,Parauapebas,União,uniao,-6.086003,-49.873139,mapbox_geocoding,True
PA,1505536,Parauapebas,Vale do Sol,vale do sol,-3.204295,-52.245585,mapbox_geocoding,True
PA,1505536,Parauapebas,Vila da Paz,vila da paz,,,brasil_aberto,True
PA,1505536,Parauapebas,Vila Rica,vila rica,-6.059296,-49.895318,mapbox_geocoding,True
PA,1505551,Pau D'Arco,Centro,centro,-7.8336462,-50.0456632,brasil_aberto_first_street,True
PA,1505601,Peixe-Boi,Centro,centro,-1.19154692,-47.31214142,brasil_aberto_first_street,True
PA,1505601,Peixe-Boi,Tauarizinho,tauarizinho,,,dne,True
PA,1505635,Piçarra,Centro,centro,-6.4494339,-48.86598009999999,brasil_aberto_first_street,True
PA,1505650,Placas,Centro,centro,-3.8699469,-54.2196764,brasil_aberto_first_street,True
PA,1505650,Placas,Terra Indígena Cachoeira Seca,terra indigena cachoeira seca,,,dne,True
PA,1505700,Ponta de Pedras,Centro,centro,-1.3950601,-48.8716363,brasil_aberto_first_street,True
PA,1505700,Ponta de Pedras,Muta,muta,,,dne,True
PA,1505809,Portel,Área Rural de Portel,area rural de portel,-6.18586,-49.80937,mapbox_geocoding,True
PA,1505809,Portel,Arucará,arucara,-1.933734,-50.817088,mapbox_geocoding,True
PA,1505809,Portel,Bosque,bosque,-1.938055,-50.811005,mapbox_geocoding,True
PA,1505809,Portel,Castanheira,castanheira,-1.947458,-50.810638,mapbox_geocoding,True
PA,1505809,Portel,Centro,centro,-1.306943,-48.468401,mapbox_geocoding,True
PA,1505809,Portel,Cidade Nova,cidade nova,-1.938055,-50.811005,mapbox_geocoding,True
PA,1505809,Portel,Muruci,muruci,-1.938055,-50.811005,mapbox_geocoding,True
PA,1505809,Portel,Nazaré,nazare,-1.945603,-50.808991,mapbox_geocoding,True
PA,1505809,Portel,Pinho,pinho,-1.04545,-46.772531,mapbox_geocoding,True
PA,1505809,Portel,Portelinha,portelinha,-14.935847,-54.973568,mapbox_geocoding,True
PA,1505809,Portel,São João do Acangata,sao joao do acangata,,,dne,True
PA,1505809,Portel,Tijuca,tijuca,-1.940138,-50.823086,mapbox_geocoding,True
PA,1505809,Portel,Vila Velha,vila velha,-1.938055,-50.811005,mapbox_geocoding,True
PA,1505908,Porto de Moz,Centro,centro,-1.7541125,-52.2384669,brasil_aberto_first_street,True
PA,1505908,Porto de Moz,Veiros,veiros,,,dne,True
PA,1505908,Porto de Moz,Vilarinho do Monte,vilarinho do monte,,,dne,True
PA,1506005,Prainha,Centro,centro,-2.4303926,-54.7129422,brasil_aberto_first_street,True
PA,1506005,Prainha,Pacoval,pacoval,,,dne,True
PA,1506104,Primavera,Centro,centro,-0.9479596,-47.12561035,brasil_aberto_first_street,True
PA,1506104,Primavera,Japerica,japerica,,,dne,True
PA,1506112,Quatipuru,Centro,centro,-0.8986590999999999,-47.0052808,brasil_aberto_first_street,True
PA,1506112,Quatipuru,Quatipuru,quatipuru,,,brasil_aberto,True
PA,1506138,Redenção,Ademar Guimarães,ademar guimaraes,-8.0412236,-50.0374954,brasil_aberto_first_street,True
PA,1506138,Redenção,Alto Paraná,alto parana,-8.0352967,-50.0203522,brasil_aberto_first_street,True
PA,1506138,Redenção,Área Rural de Redenção,area rural de redencao,-8.0294092,-50.0318524,brasil_aberto_first_street,True
PA,1506138,Redenção,Aripuana,aripuana,-8.0412729,-50.0463541,brasil_aberto_first_street,True
PA,1506138,Redenção,Átila Douglas,atila douglas,-8.053869,-50.0316256,brasil_aberto_first_street,True
PA,1506138,Redenção,Bela Vista,bela vista,-8.0274379,-50.0199759,brasil_aberto_first_street,True
PA,1506138,Redenção,Boa Sorte,boa sorte,,,dne,True
PA,1506138,Redenção,Campos Altos,campos altos,-8.041195,-50.046792,mapbox_geocoding,True
PA,1506138,Redenção,Capuava,capuava,-8.047207000000002,-50.03031619999999,brasil_aberto_first_street,True
PA,1506138,Redenção,Casas Populares,casas populares,-8.0486807,-50.0133043,brasil_aberto_first_street,True
PA,1506138,Redenção,Frigorífico,frigorifico,-8.0178152,-50.0570452,brasil_aberto_first_street,True
PA,1506138,Redenção,Independência,independencia,-8.0412816,-50.0348642,brasil_aberto_first_street,True
PA,1506138,Redenção,Jardim América,jardim america,-8.0568138,-50.0167926,brasil_aberto_first_street,True
PA,1506138,Redenção,Jardim Ariane,jardim ariane,-8.0431442,-49.9995977,brasil_aberto_first_street,True
PA,1506138,Redenção,Jardim Cumaru,jardim cumaru,-8.045111,-50.016306,brasil_aberto_first_street,True
PA,1506138,Redenção,Jardim Ipiranga,jardim ipiranga,-8.050221,-50.049383,mapbox_geocoding,True
PA,1506138,Redenção,Jardim Lucena,jardim lucena,-8.0426239,-49.999565,brasil_aberto_first_street,True
PA,1506138,Redenção,Jardim Tropical,jardim tropical,-8.05795,-50.039658,mapbox_geocoding,True
PA,1506138,Redenção,Jardim Umuarama,jardim umuarama,-8.0355148,-50.0342701,brasil_aberto_first_street,True
PA,1506138,Redenção,Loteamento Tropical,loteamento tropical,-8.025725099999999,-50.0321353,brasil_aberto_first_street,True
PA,1506138,Redenção,Marajoara,marajoara,,,dne,True
PA,1506138,Redenção,Marechal Rondon,marechal rondon,-8.0212895,-50.0296671,brasil_aberto_first_street,True
PA,1506138,Redenção,Mata Geral,mata geral,,,dne,True
PA,1506138,Redenção,Morada da Paz,morada da paz,-8.044891,-50.0191099,brasil_aberto_first_street,True
PA,1506138,Redenção,Novo Horizonte,novo horizonte,-8.0509694,-50.0224407,brasil_aberto_first_street,True
PA,1506138,Redenção,Novo Planalto,novo planalto,,,dne,True
PA,1506138,Redenção,Núcleo Urbano,nucleo urbano,-8.0309322,-50.0290743,brasil_aberto_first_street,True
PA,1506138,Redenção,Osvaldilândia,osvaldilandia,,,dne,True
PA,1506138,Redenção,Park dos Buritis,park dos buritis,-8.0294092,-50.0318524,brasil_aberto_first_street,True
PA,1506138,Redenção,Park dos Buritis II,park dos buritis ii,-8.0294092,-50.0318524,brasil_aberto_first_street,True
PA,1506138,Redenção,Park dos Burutis III,park dos burutis iii,-3.7887941,-49.6739887,brasil_aberto_first_street,True
PA,1506138,Redenção,Planalto,planalto,-8.025725099999999,-50.0321353,brasil_aberto_first_street,True
PA,1506138,Redenção,Residencial Ipê,residencial ipe,-8.0231026,-50.0319697,brasil_aberto_first_street,True
PA,1506138,Redenção,Santo Antônio,santo antonio,,,dne,True
PA,1506138,Redenção,Santos Dumont,santos dumont,-8.0530892,-50.0238561,brasil_aberto_first_street,True
PA,1506138,Redenção,São José,sao jose,-8.02004,-50.0248365,brasil_aberto_first_street,True
PA,1506138,Redenção,São Luiz I,sao luiz i,-8.0292,-50.014628,mapbox_geocoding,True
PA,1506138,Redenção,São Luiz II,sao luiz ii,-8.029479,-50.00957,mapbox_geocoding,True
PA,1506138,Redenção,Serrinha,serrinha,-8.0268768,-50.0203224,brasil_aberto_first_street,True
PA,1506138,Redenção,Setor Oeste,setor oeste,-8.0308801,-50.0372785,brasil_aberto_first_street,True
PA,1506138,Redenção,Suprema,suprema,-8.044183,-50.015918,mapbox_geocoding,True
PA,1506138,Redenção,Vale da Serra,vale da serra,-8.0489741,-50.0149687,brasil_aberto_first_street,True
PA,1506138,Redenção,Vila Amorim,vila amorim,-8.0253363,-50.0231577,brasil_aberto_first_street,True
PA,1506138,Redenção,Vila Feliz,vila feliz,-8.0497282,-50.0303111,brasil_aberto_first_street,True
PA,1506138,Redenção,Vila Paulista,vila paulista,-8.0433213,-50.0300655,brasil_aberto_first_street,True
PA,1506138,Redenção,Viviane,viviane,-8.025725099999999,-50.0321353,brasil_aberto_first_street,True
PA,1506161,Rio Maria,Centro,centro,-7.313597299999999,-50.0460309,brasil_aberto_first_street,True
PA,1506187,Rondon do Pará,Centro,centro,-4.7789765,-48.0671764,brasil_aberto_first_street,True
PA,1506195,Rurópolis,Centro,centro,-4.0962801,-54.906228,brasil_aberto_first_street,True
PA,1506195,Rurópolis,Vila de Divinópolis,vila de divinopolis,,,brasil_aberto,True
PA,1506203,Salinópolis,Centro,centro,-0.6156370999999999,-47.3590471,brasil_aberto_first_street,True
PA,1506203,Salinópolis,Zona Rural,zona rural,,,brasil_aberto,True
PA,1506302,Salvaterra,Centro,centro,-0.7560534999999999,-48.5151709,brasil_aberto_first_street,True
PA,1506302,Salvaterra,Condeixa,condeixa,,,dne,True
PA,1506302,Salvaterra,Joanes,joanes,,,dne,True
PA,1506302,Salvaterra,Jubim,jubim,,,dne,True
PA,1506302,Salvaterra,Monsaras,monsaras,,,dne,True
PA,1506351,Santa Bárbara do Pará,Centro,centro,-1.2341376,-48.2864134,brasil_aberto_first_street,True
PA,1506401,Santa Cruz do Arari,Centro,centro,-0.6596765,-49.1725923,brasil_aberto_first_street,True
PA,1506500,Santa Izabel do Pará,Americano,americano,-1.296025,-48.059147,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Aratanha,aratanha,-1.293261,-48.165212,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Área de Desenvolvimento,area de desenvolvimento,-1.328661,-48.08512,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Bairro Novo,bairro novo,-1.299239,-48.161842,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Caraparu,caraparu,,,dne,True
PA,1506500,Santa Izabel do Pará,Centro,centro,-1.299675,-48.160414,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Divinéia,divineia,-1.295314,-48.15574,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Florestal,florestal,-1.313321,-48.16485,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Jardim das Acácias,jardim das acacias,-1.353797,-48.07249,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Jardim Mirai,jardim mirai,-1.301029,-48.157853,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Jardim Paraíso,jardim paraiso,-1.295932,-48.145865,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Juazeiro,juazeiro,-1.299239,-48.161842,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Jurunas,jurunas,-1.299239,-48.161842,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Kató,kato,-1.410806,-48.089401,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Moema,moema,-1.299239,-48.161842,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Nova Brasília,nova brasilia,-1.299239,-48.161842,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Novo Horizonte,novo horizonte,-1.30724,-48.172777,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Sagrada Família,sagrada familia,-1.296777,-48.151134,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Santa Lúcia,santa lucia,-1.299239,-48.161842,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Santa Rita de Cássia,santa rita de cassia,-1.28616,-48.17353,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Santa Terezinha,santa terezinha,-1.299239,-48.161842,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,São Raimundo,sao raimundo,-1.299239,-48.161842,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Tókio,tokio,-1.296354,-48.142652,mapbox_geocoding,True
PA,1506500,Santa Izabel do Pará,Triângulo,triangulo,-1.297625,-48.152707,mapbox_geocoding,True
PA,1506559,Santa Luzia do Pará,Aldeia São Pedro,aldeia sao pedro,,,dne,True
PA,1506559,Santa Luzia do Pará,Centro,centro,-1.51998854,-46.89837265,brasil_aberto_first_street,True
PA,1506583,Santa Maria das Barreiras,Barreira Branca,barreira branca,,,dne,True
PA,1506583,Santa Maria das Barreiras,Casa de Tábua,casa de tabua,,,dne,True
PA,1506583,Santa Maria das Barreiras,Centro,centro,-8.87168407,-49.71222687,brasil_aberto_first_street,True
PA,1506583,Santa Maria das Barreiras,Nova Esperança,nova esperanca,-8.5471342,-50.05705870000001,brasil_aberto_first_street,True
PA,1506583,Santa Maria das Barreiras,São João Batista,sao joao batista,,,brasil_aberto,True
PA,1506609,Santa Maria do Pará,Centro,centro,-1.3501218,-47.57546199999999,brasil_aberto_first_street,True
PA,1506609,Santa Maria do Pará,Vila de São Paulo,vila de sao paulo,,,brasil_aberto,True
PA,1506609,Santa Maria do Pará,Vila de Taciteua,vila de taciteua,,,brasil_aberto,True
PA,1506708,Santana do Araguaia,Barreira dos Campos,barreira dos campos,,,dne,True
PA,1506708,Santana do Araguaia,Centro,centro,-9.336747599999999,-50.3409661,brasil_aberto_first_street,True
PA,1506708,Santana do Araguaia,Vila Mandi,vila mandi,,,dne,True
PA,1506807,Santarém,Aeroporto Velho,aeroporto velho,-2.4468348,-54.7215647,brasil_aberto_first_street,True
PA,1506807,Santarém,Agrópolis Bela Vista,agropolis bela vista,,,dne,True
PA,1506807,Santarém,Aldeia,aldeia,-2.4248557,-54.72335,brasil_aberto_first_street,True
PA,1506807,Santarém,Alta Pará,alta para,,,dne,True
PA,1506807,Santarém,Alter do Chão,alter do chao,-2.5077129,-54.958973,brasil_aberto_first_street,True
PA,1506807,Santarém,Alvorada,alvorada,-1.364078,-48.412084,mapbox_geocoding,True
PA,1506807,Santarém,Amparo,amparo,-2.4630926,-54.7480571,brasil_aberto_first_street,True
PA,1506807,Santarém,Aparecida,aparecida,-2.430058,-54.7230478,brasil_aberto_first_street,True
PA,1506807,Santarém,Arapixuna,arapixuna,,,dne,True
PA,1506807,Santarém,Área Rural de Santarém,area rural de santarem,-2.4209428,-54.7133973,brasil_aberto_first_street,True
PA,1506807,Santarém,Área Verde,area verde,-2.44424,-54.6854784,brasil_aberto_first_street,True
PA,1506807,Santarém,Bela Vista,bela vista,-2.4473835,-54.7439428,brasil_aberto_first_street,True
PA,1506807,Santarém,Boa Esperança,boa esperanca,,,dne,True
PA,1506807,Santarém,Boa Fé,boa fe,,,dne,True
PA,1506807,Santarém,Boim,boim,,,dne,True
PA,1506807,Santarém,Cambuquira,cambuquira,,,dne,True
PA,1506807,Santarém,Caranazal,caranazal,-2.4291779,-54.7027186,brasil_aberto_first_street,True
PA,1506807,Santarém,Centro,centro,-2.419022,-54.7150929,brasil_aberto_first_street,True
PA,1506807,Santarém,Cidade Jardim,cidade jardim,-2.981929,-47.378871,mapbox_geocoding,True
PA,1506807,Santarém,Cipoal,cipoal,-2.4804944,-54.7311184,brasil_aberto_first_street,True
PA,1506807,Santarém,Conquista,conquista,-2.4505093,-54.7557594,brasil_aberto_first_street,True
PA,1506807,Santarém,Curuaí,curuai,,,dne,True
PA,1506807,Santarém,Diamantino,diamantino,-2.4505284,-54.707806,brasil_aberto_first_street,True
PA,1506807,Santarém,Elcione Barbalho,elcione barbalho,-2.448962,-54.7543319,brasil_aberto_first_street,True
PA,1506807,Santarém,Esperança,esperanca,-2.4473738,-54.7258917,brasil_aberto_first_street,True
PA,1506807,Santarém,Fátima,fatima,-2.4233506,-54.7301573,brasil_aberto_first_street,True
PA,1506807,Santarém,Floresta,floresta,-2.4581502,-54.7231709,brasil_aberto_first_street,True
PA,1506807,Santarém,Igarapé da Lama,igarape da lama,,,dne,True
PA,1506807,Santarém,Inanu,inanu,,,dne,True
PA,1506807,Santarém,Interventoria,interventoria,-2.4423381,-54.7045775,brasil_aberto_first_street,True
PA,1506807,Santarém,Ipanema,ipanema,-2.4850641,-54.7258867,brasil_aberto_first_street,True
PA,1506807,Santarém,Jardim Santarém,jardim santarem,-2.435984,-54.7183638,brasil_aberto_first_street,True
PA,1506807,Santarém,Juá,jua,-2.678771,-54.585682,mapbox_geocoding,True
PA,1506807,Santarém,Jutaí,jutai,-2.44052744,-54.70294189,brasil_aberto_first_street,True
PA,1506807,Santarém,Laguinho,laguinho,-2.4240245,-54.7334003,brasil_aberto_first_street,True
PA,1506807,Santarém,Liberdade,liberdade,-2.4191368,-54.7368552,brasil_aberto_first_street,True
PA,1506807,Santarém,Livramento,livramento,-2.4416428,-54.7033192,brasil_aberto_first_street,True
PA,1506807,Santarém,Maicá,maica,-2.4688822,-54.6879099,brasil_aberto_first_street,True
PA,1506807,Santarém,Mapiri,mapiri,-2.4293219,-54.744305,brasil_aberto_first_street,True
PA,1506807,Santarém,Maracanã,maracana,-2.4441808,-54.7453329,brasil_aberto_first_street,True
PA,1506807,Santarém,Maracanã I,maracana i,-2.4334438,-54.7529606,brasil_aberto_first_street,True
PA,1506807,Santarém,Mararú,mararu,-2.4898023,-54.68076,brasil_aberto_first_street,True
PA,1506807,Santarém,Matinha,matinha,-2.4416428,-54.7033192,brasil_aberto_first_street,True
PA,1506807,Santarém,Nova República,nova republica,-2.4691373,-54.7136899,brasil_aberto_first_street,True
PA,1506807,Santarém,Nova República II,nova republica ii,-2.4501346,-54.745021,brasil_aberto_first_street,True
PA,1506807,Santarém,Nova Vitória,nova vitoria,-2.441338,-54.752193,mapbox_geocoding,True
PA,1506807,Santarém,Pérola do Maicá,perola do maica,-2.4620635,-54.6778224,brasil_aberto_first_street,True
PA,1506807,Santarém,Piraquara,piraquara,,,dne,True
PA,1506807,Santarém,Prainha,prainha,-2.42879,-54.699653,brasil_aberto_first_street,True
PA,1506807,Santarém,Salé,sale,,,brasil_aberto,True
PA,1506807,Santarém,Salvação,salvacao,-2.4632722,-54.762563,brasil_aberto_first_street,True
PA,1506807,Santarém,Santa Clara,santa clara,-2.4295853,-54.7159496,brasil_aberto_first_street,True
PA,1506807,Santarém,Santana,santana,-2.4338179,-54.69690319999999,brasil_aberto_first_street,True
PA,1506807,Santarém,Santarenzinho,santarenzinho,-2.4488285,-54.7415947,brasil_aberto_first_street,True
PA,1506807,Santarém,Santíssimo,santissimo,-2.4310485,-54.7069878,brasil_aberto_first_street,True
PA,1506807,Santarém,Santo André,santo andre,-2.4626474,-54.7055681,brasil_aberto_first_street,True
PA,1506807,Santarém,São Cristóvão,sao cristovao,-2.4521187,-54.7504649,brasil_aberto_first_street,True
PA,1506807,Santarém,São Francisco,sao francisco,-2.4641448,-54.71889,brasil_aberto_first_street,True
PA,1506807,Santarém,São Joaquim do Tapará,sao joaquim do tapara,,,dne,True
PA,1506807,Santarém,São Jorge,sao jorge,,,dne,True
PA,1506807,Santarém,São José Operário,sao jose operario,-2.448558,-54.6972568,brasil_aberto_first_street,True
PA,1506807,Santarém,Uruará,uruara,-2.440541,-54.6955782,brasil_aberto_first_street,True
PA,1506807,Santarém,Urumari,urumari,-2.4579226,-54.6950663,brasil_aberto_first_street,True
PA,1506807,Santarém,Vigia,vigia,-2.4402203,-54.7044496,brasil_aberto_first_street,True
PA,1506807,Santarém,Vila França,vila franca,,,dne,True
PA,1506807,Santarém,Vila Goreth,vila goreth,,,dne,True
PA,1506807,Santarém,Vila Planalto,vila planalto,-2.4439949,-54.7567662,brasil_aberto_first_street,True
PA,1506807,Santarém,Vila Socorro,vila socorro,,,dne,True
PA,1506807,Santarém,Vitória Régia,vitoria regia,-2.4734413,-54.7222708,brasil_aberto_first_street,True
PA,1506906,Santarém Novo,Centro,centro,-0.9310297,-47.3879276,brasil_aberto_first_street,True
PA,1507003,Santo Antônio do Tauá,Centro,centro,-1.1519102,-48.1365392,brasil_aberto_first_street,True
PA,1507003,Santo Antônio do Tauá,Espírito Santo do Tauá,espirito santo do taua,,,dne,True
PA,1507003,Santo Antônio do Tauá,São Raimundo de Borralhos,sao raimundo de borralhos,,,dne,True
PA,1507102,São Caetano de Odivelas,Perseverança,perseveranca,,,dne,True
PA,1507102,São Caetano de Odivelas,São João dos Ramos,sao joao dos ramos,,,dne,True
PA,1507102,São Caetano de Odivelas,Umarizal,umarizal,-0.7464317,-48.0206634,brasil_aberto_first_street,True
PA,1507102,São Caetano de Odivelas,Vila Nova,vila nova,,,dne,True
PA,1507151,São Domingos do Araguaia,Centro,centro,-5.5357609,-48.7327945,brasil_aberto_first_street,True
PA,1507201,São Domingos do Capim,Centro,centro,-1.71282613,-47.73744202,brasil_aberto_first_street,True
PA,1507201,São Domingos do Capim,São Pedro do Capim,sao pedro do capim,,,dne,True
PA,1507300,São Félix do Xingu,Centro,centro,-6.6401737,-51.9874058,brasil_aberto_first_street,True
PA,1507300,São Félix do Xingu,Terra Indígena Apyterewa,terra indigena apyterewa,,,dne,True
PA,1507300,São Félix do Xingu,Terra Indígena Araweté Igarapé Ipixuna,terra indigena arawete igarape ipixuna,,,dne,True
PA,1507300,São Félix do Xingu,Vila de Nereu,vila de nereu,,,brasil_aberto,True
PA,1507409,São Francisco do Pará,Centro,centro,-1.169898,-47.7973805,brasil_aberto_first_street,True
PA,1507409,São Francisco do Pará,Jambuaçu,jambuacu,,,dne,True
PA,1507458,São Geraldo do Araguaia,Centro,centro,-6.3946587,-48.5652746,brasil_aberto_first_street,True
PA,1507458,São Geraldo do Araguaia,Vila Fortaleza,vila fortaleza,,,brasil_aberto,True
PA,1507458,São Geraldo do Araguaia,Vila Paraíso,vila paraiso,,,brasil_aberto,True
PA,1507458,São Geraldo do Araguaia,Zona Rural,zona rural,-6.39491,-48.559763,mapbox_geocoding,True
PA,1507466,São João da Ponta,Centro,centro,-0.8512555,-47.92126,brasil_aberto_first_street,True
PA,1507466,São João da Ponta,São João da Ponta,sao joao da ponta,,,brasil_aberto,True
PA,1507474,São João de Pirabas,Bacuri,bacuri,-0.7695141999999999,-47.176871,brasil_aberto_first_street,True
PA,1507508,São João do Araguaia,Apinagés,apinages,,,dne,True
PA,1507508,São João do Araguaia,Centro,centro,-5.357808599999999,-48.7897875,brasil_aberto_first_street,True
PA,1507607,São Miguel do Guamá,Caju,caju,,,dne,True
PA,1507607,São Miguel do Guamá,Centro,centro,-1.62739682,-47.4849968,brasil_aberto_first_street,True
PA,1507607,São Miguel do Guamá,Urucuri,urucuri,,,dne,True
PA,1507607,São Miguel do Guamá,Urucuriteua,urucuriteua,,,dne,True
PA,1507706,São Sebastião da Boa Vista,Centro,centro,-1.7209154,-49.5301603,brasil_aberto_first_street,True
PA,1507755,Sapucaia,Centro,centro,-6.9403517,-49.699364,brasil_aberto_first_street,True
PA,1507805,Senador José Porfírio,Centro,centro,-2.5902652,-51.9529957,brasil_aberto_first_street,True
PA,1507805,Senador José Porfírio,Terra Indígena Araweté Igarapé Ipixuna,terra indigena arawete igarape ipixuna,,,dne,True
PA,1507904,Soure,Centro,centro,-0.7301962,-48.5204935,brasil_aberto_first_street,True
PA,1507904,Soure,Pesqueiro,pesqueiro,,,dne,True
PA,1507953,Tailândia,Centro,centro,-2.944945,-48.9541647,brasil_aberto_first_street,True
PA,1507953,Tailândia,Palmares,palmares,,,dne,True
PA,1507961,Terra Alta,Centro,centro,-1.03889823,-47.90677261,brasil_aberto_first_street,True
PA,1507979,Terra Santa,Centro,centro,-2.1107825,-56.4949313,brasil_aberto_first_street,True
PA,1508001,Tomé-Açu,Centro,centro,-2.4206039,-48.1488278,brasil_aberto_first_street,True
PA,1508001,Tomé-Açu,Quatro Bocas,quatro bocas,,,dne,True
PA,1508001,Tomé-Açu,Zona Rural,zona rural,,,brasil_aberto,True
PA,1508035,Tracuateua,Centro,centro,-1.0747576,-46.905908,brasil_aberto_first_street,True
PA,1508050,Trairão,Bela Vista,bela vista,-6.0750494,-49.89456558,brasil_aberto_first_street,True
PA,1508050,Trairão,Caracol,caracol,,,dne,True
PA,1508084,Tucumã,Centro,centro,-6.747592000000001,-51.1517616,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Área Rural de Tucuruí,area rural de tucurui,-3.766817,-49.6703074,brasil_aberto_first_street,True
PA,1508100,Tucuruí,Beira Rio,beira rio,-3.767236,-49.670948,mapbox_geocoding,True
